DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
1.455	2.3688	19.1892	15.3135	6.2271e-01	0.1285	0.015	1439.12	76.062	9.1344	71.534328	6.3917	1.469
1.466	2.3690	19.2019	15.3237	6.5934e-01	0.1298	0.015	1439.14	76.059	9.1332	71.534329	6.3909	1.480
1.491	2.3770	19.2710	15.3784	7.9365e-01	0.1273	0.015	1439.27	76.063	9.1275	71.534329	6.3869	1.505
1.503	2.3902	19.3526	15.4430	8.5470e-01	0.1285	0.015	1439.43	76.055	9.1184	71.534330	6.3805	1.518
1.515	2.4042	19.4148	15.4921	8.1807e-01	0.1285	0.015	1439.58	76.056	9.1113	71.534330	6.3756	1.529
1.526	2.4170	19.4252	15.4999	7.8144e-01	0.1285	0.015	1439.65	76.056	9.1077	71.534331	6.3730	1.541
1.550	2.4207	19.3857	15.4683	7.9365e-01	0.1285	0.015	1439.62	76.058	9.1094	71.534331	6.3743	1.565
1.562	2.4145	19.3370	15.4297	8.4249e-01	0.1285	0.015	1439.52	76.061	9.1143	71.534332	6.3777	1.577
1.575	2.4066	19.3287	15.4233	8.6691e-01	0.1285	0.015	1439.48	76.064	9.1170	71.534332	6.3796	1.590
1.586	2.4040	19.3803	15.4646	8.7912e-01	0.1273	0.015	1439.53	76.055	9.1133	71.534333	6.3770	1.601
1.610	2.4172	19.4651	15.5317	8.4249e-01	0.1285	0.015	1439.70	76.115	9.1121	71.534333	6.3761	1.626
1.610	2.4322	19.5228	15.5772	8.0586e-01	0.1273	0.015	1439.85	76.055	9.0978	71.534334	6.3661	1.626
1.622	2.4459	19.5582	15.6048	8.1807e-01	0.1285	0.015	1439.95	76.112	9.0993	71.534334	6.3671	1.637
1.646	2.4540	19.5595	15.6055	8.1807e-01	0.1285	0.018	1439.99	76.116	9.0977	71.534334	6.3660	1.662
1.646	2.4570	19.5442	15.5933	7.9365e-01	0.1285	0.015	1439.99	76.055	9.0907	71.534335	6.3611	1.662
1.670	2.4588	19.5170	15.5715	7.8144e-01	0.1285	0.015	1439.96	76.113	9.0988	71.534335	6.3668	1.686
1.682	2.4561	19.4811	15.5429	7.8144e-01	0.1273	0.018	1439.90	76.051	9.0943	71.534336	6.3637	1.697
1.682	2.4522	19.4836	15.5451	7.8144e-01	0.1285	0.015	1439.89	76.044	9.0942	71.534336	6.3636	1.697
1.706	2.4589	19.5667	15.6111	7.8144e-01	0.1285	0.015	1440.03	76.098	9.0939	71.534337	6.3634	1.722
1.717	2.4721	19.6245	15.6567	7.8144e-01	0.1285	0.015	1440.16	76.030	9.0791	71.534337	6.3530	1.733
1.717	2.4769	19.6274	15.6588	7.6923e-01	0.1285	0.018	1440.19	76.072	9.0829	71.534338	6.3557	1.733
1.741	2.4788	19.6195	15.6524	7.4481e-01	0.1285	0.015	1440.18	76.005	9.0749	71.534338	6.3501	1.758
1.753	2.4810	19.6356	15.6652	7.9365e-01	0.1285	0.015	1440.22	76.065	9.0806	71.534339	6.3541	1.769
1.766	2.4872	19.7031	15.7187	8.6691e-01	0.1285	0.018	1440.33	76.069	9.0754	71.534339	6.3504	1.782
1.766	2.5003	19.8285	15.8181	8.5470e-01	0.1273	0.015	1440.55	76.061	9.0635	71.534340	6.3421	1.782
1.801	2.5296	20.0027	15.9558	7.9365e-01	0.1285	0.015	1440.91	75.993	9.0379	71.534340	6.3242	1.818
1.790	2.5677	20.1281	16.0542	7.4481e-01	0.1285	0.015	1441.25	76.042	9.0271	71.534341	6.3166	1.807
1.813	2.5929	20.1353	16.0588	7.2039e-01	0.1285	0.015	1441.37	76.038	9.0203	71.534341	6.3119	1.830
1.813	2.6048	20.0976	16.0283	7.2039e-01	0.1285	0.015	1441.37	76.037	9.0197	71.534342	6.3115	1.830
1.837	2.6079	20.1076	16.0361	7.3260e-01	0.1298	0.015	1441.40	76.037	9.0184	71.534342	6.3105	1.854
1.848	2.6088	20.1560	16.0746	7.6923e-01	0.1285	0.015	1441.47	76.036	9.0151	71.534343	6.3083	1.866
1.872	2.6192	20.2522	16.1508	8.3028e-01	0.1285	0.018	1441.64	76.033	9.0064	71.534343	6.3022	1.890
1.885	2.6305	20.2966	16.1857	8.5470e-01	0.1285	0.015	1441.75	76.029	9.0006	71.534344	6.2981	1.903
1.897	2.6368	20.2995	16.1878	8.3028e-01	0.1285	0.015	1441.78	76.025	8.9984	71.534344	6.2966	1.915
1.921	2.6483	20.3212	16.2046	8.4249e-01	0.1285	0.015	1441.86	76.019	8.9938	71.534345	6.2933	1.939
1.932	2.6527	20.3246	16.2071	9.1575e-01	0.1285	0.015	1441.88	76.014	8.9919	71.534345	6.2920	1.951
1.944	2.6595	20.3526	16.2291	9.1575e-01	0.1285	0.015	1441.95	76.007	8.9879	71.534346	6.2892	1.962
1.944	2.6727	20.3948	16.2621	8.5470e-01	0.1285	0.015	1442.07	75.935	8.9737	71.534346	6.2793	1.962
1.968	2.6808	20.4290	16.2890	8.1807e-01	0.1285	0.015	1442.15	75.982	8.9753	71.534347	6.2804	1.987
1.992	2.6894	20.4883	16.3358	8.3028e-01	0.1273	0.015	1442.26	75.973	8.9686	71.534347	6.2757	2.011
1.992	2.7015	20.5425	16.3784	8.5470e-01	0.1285	0.015	1442.39	75.963	8.9613	71.534348	6.2706	2.011
2.004	2.7101	20.5613	16.3930	9.0354e-01	0.1285	0.015	1442.45	75.962	8.9581	71.534348	6.2684	2.023
2.039	2.7133	20.5566	16.3891	9.4017e-01	0.1285	0.015	1442.46	75.953	8.9566	71.534348	6.2673	2.059
2.039	2.7139	20.5481	16.3823	9.4017e-01	0.1285	0.015	1442.45	75.953	8.9570	71.534349	6.2675	2.059
2.063	2.7133	20.5672	16.3976	9.8901e-01	0.1285	0.015	1442.47	75.953	8.9559	71.534349	6.2668	2.083
2.063	2.7197	20.6243	16.4427	1.0867e+00	0.1285	0.015	1442.57	75.951	8.9507	71.534350	6.2632	2.083
2.099	2.7298	20.6675	16.4767	1.0745e+00	0.1285	0.015	1442.68	75.938	8.9443	71.534350	6.2587	2.119
2.099	2.7391	20.6951	16.4983	1.0134e+00	0.1285	0.015	1442.75	75.998	8.9475	71.534351	6.2609	2.119
2.123	2.7439	20.6865	16.4912	9.7680e-01	0.1285	0.015	1442.76	75.940	8.9401	71.534351	6.2557	2.144
2.135	2.7439	20.6580	16.4684	9.2796e-01	0.1273	0.015	1442.73	75.937	8.9415	71.534352	6.2567	2.155
2.148	2.7416	20.6394	16.4537	8.9133e-01	0.1285	0.015	1442.69	75.934	8.9428	71.534352	6.2577	2.168
2.172	2.7410	20.6335	16.4491	8.6691e-01	0.1285	0.015	1442.68	75.931	8.9429	71.534353	6.2577	2.193
2.172	2.7418	20.6573	16.4680	8.5470e-01	0.1285	0.015	1442.72	75.990	8.9483	71.534353	6.2615	2.193
2.208	2.7517	20.7353	16.5297	8.7912e-01	0.1285	0.015	1442.86	75.929	8.9340	71.534354	6.2515	2.228
2.195	2.7707	20.8748	16.6399	9.5238e-01	0.1273	0.015	1443.13	75.983	8.9276	71.534354	6.2470	2.215
2.230	2.7932	21.0022	16.7402	9.8901e-01	0.1285	0.015	1443.40	75.982	8.9145	71.534355	6.2378	2.251
2.230	2.8127	21.0669	16.7908	9.8901e-01	0.1285	0.015	1443.57	75.916	8.8984	71.534355	6.2266	2.251
2.243	2.8178	21.0258	16.7578	9.8901e-01	0.1285	0.015	1443.54	75.972	8.9062	71.534356	6.2321	2.264
2.267	2.8143	21.0471	16.7750	1.0379e+00	0.1285	0.015	1443.55	75.974	8.9060	71.534356	6.2319	2.289
2.267	2.8386	21.2500	16.9353	1.1722e+00	0.1298	0.015	1443.92	75.915	8.8813	71.534357	6.2146	2.289
2.303	2.8775	21.4548	17.0964	1.2332e+00	0.1285	0.015	1444.36	76.025	8.8730	71.534357	6.2088	2.325
2.303	2.9096	21.5347	17.1584	1.1844e+00	0.1273	0.015	1444.60	75.973	8.8547	71.534358	6.1960	2.325
2.303	2.9206	21.5010	17.1310	1.1966e+00	0.1285	0.015	1444.61	75.979	8.8550	71.534358	6.1962	2.325
2.339	2.9201	21.5103	17.1384	1.2088e+00	0.1285	0.015	1444.62	75.978	8.8544	71.534359	6.1958	2.361
2.339	2.9296	21.6191	17.2245	1.2210e+00	0.1285	0.015	1444.80	76.046	8.8537	71.534359	6.1953	2.361
2.350	2.9446	21.6980	17.2865	1.2088e+00	0.1285	0.015	1444.97	75.986	8.8385	71.534360	6.1847	2.372
2.363	2.9565	21.7437	17.3223	1.1111e+00	0.1285	0.015	1445.08	76.043	8.8398	71.534360	6.1856	2.385
2.374	2.9736	21.7952	17.3623	1.0012e+00	0.1285	0.018	1445.22	76.117	8.8414	71.534361	6.1867	2.397
2.386	2.9850	21.8318	17.3909	9.4017e-01	0.1285	0.015	1445.32	75.999	8.8230	71.534361	6.1738	2.408
2.399	2.9930	21.8701	17.4209	9.2796e-01	0.1285	0.015	1445.41	76.000	8.8190	71.534361	6.1710	2.421
2.421	3.0002	21.8779	17.4267	9.5238e-01	0.1285	0.015	1445.45	76.056	8.8233	71.534362	6.1741	2.444
2.421	3.0040	21.8694	17.4198	9.4017e-01	0.1273	0.015	1445.46	76.065	8.8241	71.534362	6.1746	2.444
2.445	3.0011	21.8394	17.3960	9.4017e-01	0.1285	0.018	1445.40	76.075	8.8278	71.534363	6.1771	2.469
2.445	2.9872	21.7283	17.3084	9.2796e-01	0.1285	0.015	1445.20	76.151	8.8463	71.534363	6.1901	2.469
2.458	2.9675	21.7203	17.3031	9.2796e-01	0.1285	0.015	1445.10	76.099	8.8452	71.534364	6.1893	2.482
2.470	2.9850	21.9107	17.4537	9.4017e-01	0.1285	0.015	1445.43	76.101	8.8301	71.534364	6.1788	2.493
2.481	3.0275	22.1413	17.6348	9.5238e-01	0.1273	0.015	1445.91	76.098	8.8063	71.534365	6.1622	2.505
2.505	3.0664	22.2777	17.7412	1.0256e+00	0.1285	0.015	1446.26	76.095	8.7891	71.534365	6.1501	2.529
2.517	3.0896	22.3438	17.7925	1.0379e+00	0.1285	0.015	1446.45	76.158	8.7872	71.534366	6.1488	2.541
2.530	3.1130	22.4603	17.8839	1.0012e+00	0.1285	0.015	1446.70	76.228	8.7832	71.534366	6.1460	2.554
2.541	3.1394	22.5518	17.9551	9.7680e-01	0.1285	0.015	1446.94	76.179	8.7662	71.534367	6.1340	2.565
2.577	3.1502	22.5370	17.9427	9.8901e-01	0.1285	0.015	1446.97	76.123	8.7582	71.534367	6.1285	2.601
2.577	3.1628	22.6156	18.0045	1.1111e+00	0.1285	0.015	1447.12	76.247	8.7650	71.534368	6.1332	2.601
2.590	3.1880	22.7625	18.1199	1.2454e+00	0.1285	0.015	1447.42	76.258	8.7519	71.534368	6.1241	2.614
2.612	3.2230	22.9592	18.2742	1.3675e+00	0.1285	0.015	1447.83	76.265	8.7333	71.534369	6.1111	2.637
2.636	3.2611	23.0918	18.3773	1.4530e+00	0.1285	0.015	1448.17	76.334	8.7249	71.534369	6.1052	2.661
2.649	3.2820	23.0880	18.3730	1.3309e+00	0.1285	0.015	1448.26	76.340	8.7213	71.534370	6.1026	2.675
2.661	3.2685	23.0888	18.3745	1.1722e+00	0.1285	0.015	1448.20	76.361	8.7266	71.534370	6.1063	2.686
2.685	3.2808	23.2363	18.4910	1.1111e+00	0.1285	0.015	1448.44	76.375	8.7167	71.534371	6.0994	2.710
2.709	3.3181	23.4550	18.6625	1.1233e+00	0.1285	0.015	1448.89	76.444	8.7035	71.534371	6.0902	2.735
2.721	3.3748	23.7439	18.8887	1.3309e+00	0.1285	0.015	1449.51	76.453	8.6751	71.534372	6.0703	2.746
2.732	3.4411	23.9892	19.0793	1.4896e+00	0.1298	0.015	1450.11	76.457	8.6467	71.534372	6.0505	2.758
2.756	3.4877	24.1596	19.2116	1.4652e+00	0.1285	0.015	1450.54	76.464	8.6274	71.534373	6.0369	2.782
2.745	3.5405	24.3486	19.3581	1.3675e+00	0.1285	0.015	1451.01	76.467	8.6053	71.534373	6.0215	2.771
2.816	3.5906	24.4608	19.4438	1.2698e+00	0.1273	0.015	1451.37	76.468	8.5882	71.534374	6.0095	2.843
2.816	3.6198	24.5298	19.4965	1.2088e+00	0.1285	0.015	1451.59	76.535	8.5854	71.534374	6.0075	2.843
2.816	3.6480	24.6295	19.5737	1.2088e+00	0.1298	0.015	1451.84	76.554	8.5756	71.534375	6.0007	2.843
2.852	3.6757	24.7715	19.6845	1.1844e+00	0.1285	0.015	1452.14	76.562	8.5624	71.534375	5.9914	2.879
2.876	3.7069	24.8833	19.7711	1.1355e+00	0.1285	0.015	1452.42	76.630	8.5568	71.534375	5.9876	2.903
2.887	3.7311	24.9460	19.8191	1.1600e+00	0.1285	0.015	1452.60	76.578	8.5423	71.534376	5.9774	2.915
2.900	3.7547	25.0371	19.8897	1.2698e+00	0.1285	0.015	1452.82	76.579	8.5321	71.534376	5.9702	2.928
2.923	3.7782	25.1605	19.9859	1.2821e+00	0.1298	0.015	1453.08	76.586	8.5208	71.534377	5.9624	2.951
2.959	3.8044	25.2383	20.0458	1.3065e+00	0.1285	0.015	1453.30	76.645	8.5173	71.534377	5.9599	2.987
2.947	3.8167	25.2977	20.0920	1.3431e+00	0.1285	0.015	1453.42	76.658	8.5127	71.534378	5.9567	2.975
2.983	3.8372	25.5280	20.2733	1.3553e+00	0.1285	0.015	1453.81	76.667	8.4961	71.534378	5.9451	3.011
3.007	3.8732	25.7418	20.4402	1.3797e+00	0.1285	0.015	1454.24	76.724	8.4826	71.534379	5.9357	3.036
3.018	3.8846	25.7064	20.4113	1.4408e+00	0.1298	0.015	1454.24	76.675	8.4768	71.534379	5.9316	3.047
3.031	3.8810	25.6587	20.3736	1.4042e+00	0.1285	0.015	1454.17	76.744	8.4879	71.534380	5.9393	3.060
3.054	3.8710	25.4836	20.2354	1.3919e+00	0.1285	0.015	1453.90	76.747	8.5005	71.534380	5.9481	3.083
3.078	3.8362	25.3870	20.1614	1.4042e+00	0.1285	0.015	1453.63	76.771	8.5160	71.534381	5.9590	3.108
3.091	3.8583	25.6501	20.3686	1.4408e+00	0.1285	0.015	1454.06	76.835	8.5033	71.534381	5.9501	3.121
3.114	3.8851	25.8331	20.5118	1.4042e+00	0.1273	0.015	1454.41	76.839	8.4876	71.534382	5.9391	3.144
3.127	3.9079	26.0863	20.7110	1.4164e+00	0.1285	0.015	1454.83	76.905	8.4755	71.534382	5.9307	3.157
3.150	3.9564	26.2929	20.8711	1.5263e+00	0.1285	0.018	1455.30	76.916	8.4547	71.534383	5.9161	3.179
3.163	3.9987	26.4327	20.9787	1.5018e+00	0.1285	0.015	1455.66	76.915	8.4379	71.534383	5.9043	3.193
3.198	4.0261	26.4850	21.0179	1.4042e+00	0.1285	0.015	1455.85	76.924	8.4302	71.534384	5.8989	3.228
3.209	4.0331	26.4382	20.9803	1.3797e+00	0.1285	0.015	1455.82	76.942	8.4334	71.534384	5.9012	3.240
3.222	4.0242	26.3425	20.9050	1.3919e+00	0.1285	0.015	1455.66	77.006	8.4477	71.534385	5.9112	3.253
3.245	4.0030	26.2497	20.8331	1.5751e+00	0.1285	0.015	1455.45	77.015	8.4584	71.534385	5.9187	3.276
3.269	3.9929	26.2168	20.8078	1.6728e+00	0.1285	0.015	1455.36	77.026	8.4636	71.534386	5.9223	3.300
3.292	3.9931	26.2663	20.8471	1.6239e+00	0.1285	0.015	1455.43	77.094	8.4682	71.534386	5.9256	3.323
3.318	4.0139	26.3728	20.9299	1.4896e+00	0.1285	0.015	1455.65	77.100	8.4584	71.534387	5.9187	3.349
3.329	4.0192	26.3255	20.8920	1.3797e+00	0.1285	0.015	1455.62	77.176	8.4684	71.534387	5.9257	3.361
3.341	4.0178	26.3682	20.9259	1.2821e+00	0.1285	0.018	1455.66	77.187	8.4674	71.534388	5.9250	3.372
3.354	4.0371	26.4965	21.0262	1.2210e+00	0.1273	0.015	1455.91	77.189	8.4563	71.534388	5.9172	3.385
3.389	4.0575	26.6071	21.1123	1.3187e+00	0.1285	0.015	1456.14	77.187	8.4455	71.534389	5.9097	3.421
3.389	4.0748	26.6820	21.1703	1.4286e+00	0.1285	0.015	1456.31	77.244	8.4438	71.534389	5.9085	3.421
3.425	4.0853	26.7422	21.2172	1.3797e+00	0.1285	0.015	1456.43	77.252	8.4392	71.534389	5.9052	3.457
3.436	4.0941	26.7876	21.2525	1.3919e+00	0.1285	0.015	1456.53	77.329	8.4431	71.534390	5.9080	3.469
3.449	4.0896	26.6648	21.1554	1.5018e+00	0.1285	0.015	1456.35	77.340	8.4523	71.534390	5.9144	3.482
3.473	4.0648	26.4407	20.9796	1.4164e+00	0.1285	0.015	1455.96	77.343	8.4705	71.534391	5.9272	3.506
3.509	4.0414	26.4273	20.9709	1.3553e+00	0.1273	0.015	1455.84	77.358	8.4778	71.534391	5.9323	3.542
3.509	4.0535	26.6289	21.1299	1.4042e+00	0.1285	0.015	1456.15	77.424	8.4710	71.534392	5.9275	3.542
3.532	4.0731	26.7964	21.2612	1.5751e+00	0.1285	0.015	1456.45	77.429	8.4579	71.534392	5.9183	3.565
3.556	4.0850	26.8895	21.3341	1.7949e+00	0.1285	0.015	1456.62	77.503	8.4582	71.534393	5.9186	3.590
3.569	4.0896	26.9134	21.3527	1.8926e+00	0.1285	0.015	1456.67	77.520	8.4577	71.534393	5.9182	3.603
3.580	4.0902	26.9252	21.3620	1.7827e+00	0.1273	0.015	1456.69	77.533	8.4583	71.534394	5.9186	3.614
3.604	4.0947	26.9738	21.4002	1.6117e+00	0.1285	0.015	1456.77	77.603	8.4623	71.534394	5.9214	3.639
3.627	4.0982	26.9949	21.4166	1.4286e+00	0.1285	0.015	1456.81	77.624	8.4626	71.534395	5.9216	3.662
3.640	4.0940	26.9912	21.4140	1.2943e+00	0.1285	0.015	1456.79	77.704	8.4724	71.534395	5.9285	3.675
3.651	4.0875	26.9482	21.3805	1.2332e+00	0.1285	0.015	1456.71	77.788	8.4855	71.534396	5.9376	3.686
3.676	4.0714	26.8752	21.3239	1.2576e+00	0.1285	0.015	1456.55	77.815	8.4959	71.534396	5.9450	3.711
3.700	4.0543	26.7990	21.2649	1.2332e+00	0.1285	0.015	1456.38	77.837	8.5063	71.534397	5.9522	3.735
3.711	4.0462	26.7799	21.2503	1.1355e+00	0.1285	0.015	1456.32	77.977	8.5244	71.534397	5.9649	3.746
3.747	4.0497	26.7871	21.2558	1.2210e+00	0.1285	0.015	1456.34	78.009	8.5267	71.534398	5.9665	3.782
3.760	4.0397	26.8111	21.2757	1.4042e+00	0.1298	0.015	1456.33	78.101	8.5375	71.534398	5.9741	3.796
3.771	4.0164	26.8810	21.3330	1.4408e+00	0.1285	0.015	1456.32	78.136	8.5422	71.534399	5.9773	3.807
3.795	3.9944	26.9989	21.4285	1.3675e+00	0.1285	0.015	1456.38	78.237	8.5511	71.534399	5.9835	3.831
3.807	3.9782	27.0728	21.4884	1.2821e+00	0.1285	0.015	1456.41	78.267	8.5535	71.534400	5.9852	3.843
3.831	3.9668	27.0669	21.4847	1.3919e+00	0.1298	0.015	1456.35	78.352	8.5655	71.534400	5.9937	3.867
3.855	3.9614	27.0134	21.4427	1.5140e+00	0.1285	0.015	1456.26	78.438	8.5791	71.534401	6.0032	3.892
3.842	3.9593	26.9834	21.4190	1.5629e+00	0.1285	0.015	1456.21	78.532	8.5917	71.534401	6.0120	3.879
3.878	3.9595	26.9764	21.4134	1.5140e+00	0.1285	0.015	1456.20	78.566	8.5957	71.534402	6.0148	3.915
3.902	3.9639	27.0304	21.4560	1.3187e+00	0.1285	0.015	1456.29	78.654	8.6012	71.534402	6.0186	3.939
3.915	3.9672	27.1140	21.5221	1.1844e+00	0.1285	0.015	1456.41	78.752	8.6064	71.534402	6.0223	3.952
3.927	3.9690	27.1405	21.5429	1.1355e+00	0.1285	0.015	1456.46	78.842	8.6144	71.534403	6.0278	3.964
3.938	3.9709	27.1311	21.5353	1.0867e+00	0.1298	0.015	1456.45	78.879	8.6186	71.534403	6.0308	3.975
3.962	3.9745	27.1406	21.5425	1.0501e+00	0.1285	0.015	1456.48	78.971	8.6273	71.534404	6.0368	4.000
3.974	3.9801	27.1695	21.5650	1.2332e+00	0.1285	0.015	1456.54	78.999	8.6275	71.534404	6.0370	4.011
3.986	3.9875	27.1585	21.5557	1.5751e+00	0.1285	0.015	1456.56	79.027	8.6296	71.534405	6.0385	4.024
4.009	3.9934	27.1207	21.5252	1.8193e+00	0.1285	0.015	1456.54	79.111	8.6398	71.534405	6.0456	4.047
4.022	3.9964	27.0890	21.4998	1.6850e+00	0.1285	0.015	1456.51	79.206	8.6513	71.534406	6.0536	4.060
4.033	3.9984	27.0771	21.4902	1.4164e+00	0.1285	0.018	1456.50	79.300	8.6619	71.534406	6.0611	4.072
4.046	4.0022	27.0910	21.5009	1.2088e+00	0.1285	0.015	1456.54	79.332	8.6637	71.534407	6.0623	4.085
4.058	4.0072	27.1390	21.5386	1.0256e+00	0.1285	0.015	1456.62	79.417	8.6691	71.534407	6.0661	4.096
4.082	4.0139	27.2214	21.6035	8.7912e-01	0.1285	0.018	1456.75	79.438	8.6652	71.534408	6.0634	4.121
4.082	4.0247	27.3282	21.6873	8.6691e-01	0.1298	0.015	1456.94	79.522	8.6657	71.534408	6.0637	4.121
4.105	4.0382	27.3954	21.7395	8.6691e-01	0.1285	0.015	1457.08	79.604	8.6679	71.534409	6.0653	4.144
4.106	4.0471	27.4244	21.7618	8.0586e-01	0.1285	0.015	1457.16	79.623	8.6664	71.534409	6.0642	4.145
4.129	4.0542	27.4672	21.7951	7.9365e-01	0.1285	0.015	1457.24	79.706	8.6714	71.534410	6.0677	4.168
4.142	4.0592	27.5021	21.8224	7.9365e-01	0.1285	0.015	1457.31	79.726	8.6704	71.534410	6.0671	4.181
4.153	4.0615	27.4897	21.8123	7.4481e-01	0.1285	0.015	1457.30	79.809	8.6797	71.534411	6.0735	4.193
4.153	4.0605	27.4487	21.7799	1.0012e+00	0.1285	0.015	1457.24	79.892	8.6913	71.534411	6.0817	4.193
4.177	4.0609	27.4285	21.7639	1.2576e+00	0.1285	0.015	1457.22	79.911	8.6945	71.534412	6.0839	4.217
4.176	4.0623	27.4146	21.7527	1.1355e+00	0.1285	0.015	1457.21	79.983	8.7028	71.534412	6.0897	4.216
4.202	4.0633	27.4088	21.7480	9.5238e-01	0.1298	0.015	1457.21	79.999	8.7047	71.534413	6.0911	4.242
4.202	4.0613	27.4014	21.7423	8.1807e-01	0.1298	0.015	1457.19	80.070	8.7133	71.534413	6.0970	4.242
4.213	4.0540	27.3832	21.7285	8.0586e-01	0.1285	0.015	1457.13	80.086	8.7177	71.534414	6.1001	4.253
4.224	4.0520	27.4261	21.7627	9.2796e-01	0.1285	0.015	1457.18	80.155	8.7231	71.534414	6.1039	4.265
4.237	4.0590	27.4969	21.8183	1.0867e+00	0.1285	0.015	1457.30	80.156	8.7175	71.534415	6.1000	4.278
4.247	4.0661	27.5377	21.8501	1.1233e+00	0.1285	0.015	1457.38	80.147	8.7127	71.534415	6.0966	4.287
4.260	4.0690	27.5451	21.8557	1.0256e+00	0.1298	0.015	1457.41	80.202	8.7175	71.534416	6.1000	4.300
4.273	4.0663	27.5445	21.8554	9.0354e-01	0.1285	0.015	1457.39	80.193	8.7172	71.534416	6.0998	4.314
4.273	4.0678	27.5547	21.8635	8.0586e-01	0.1285	0.015	1457.41	80.246	8.7220	71.534416	6.1032	4.314
4.284	4.0701	27.5503	21.8597	7.4481e-01	0.1285	0.015	1457.42	80.233	8.7204	71.534417	6.1020	4.325
4.309	4.0712	27.5218	21.8371	7.8144e-01	0.1285	0.015	1457.39	80.275	8.7263	71.534417	6.1062	4.350
4.307	4.0712	27.5086	21.8265	8.5470e-01	0.1285	0.015	1457.37	80.260	8.7255	71.534418	6.1056	4.348
4.320	4.0748	27.5354	21.8475	9.2796e-01	0.1285	0.015	1457.42	80.297	8.7272	71.534418	6.1068	4.361
4.344	4.0789	27.5725	21.8766	1.1966e+00	0.1285	0.015	1457.48	80.279	8.7222	71.534419	6.1033	4.385
4.344	4.0827	27.5775	21.8802	1.4896e+00	0.1285	0.015	1457.51	80.322	8.7258	71.534419	6.1058	4.385
4.368	4.0835	27.5568	21.8637	1.6484e+00	0.1285	0.015	1457.48	80.302	8.7247	71.534420	6.1050	4.410
4.368	4.0828	27.5393	21.8499	1.5873e+00	0.1298	0.015	1457.46	80.272	8.7226	71.534420	6.1036	4.410
4.378	4.0808	27.5168	21.8322	1.3431e+00	0.1285	0.015	1457.42	80.314	8.7289	71.534421	6.1079	4.420
4.393	4.0754	27.4951	21.8155	1.0867e+00	0.1285	0.018	1457.37	80.292	8.7289	71.534421	6.1080	4.434
4.404	4.0719	27.4658	21.7925	9.2796e-01	0.1285	0.015	1457.32	80.332	8.7358	71.534422	6.1128	4.446
4.415	4.0671	27.4228	21.7588	1.0134e+00	0.1285	0.015	1457.24	80.309	8.7368	71.534422	6.1135	4.457
4.440	4.0620	27.3981	21.7397	1.1477e+00	0.1285	0.018	1457.19	80.285	8.7367	71.534423	6.1134	4.482
4.428	4.0588	27.3750	21.7216	1.1844e+00	0.1285	0.015	1457.15	80.313	8.7419	71.534423	6.1171	4.470
4.462	4.0540	27.3526	21.7042	1.1966e+00	0.1285	0.015	1457.10	80.288	8.7415	71.534424	6.1168	4.505
4.475	4.0497	27.3541	21.7058	1.4530e+00	0.1285	0.015	1457.08	80.261	8.7394	71.534424	6.1153	4.518
4.488	4.0507	27.3976	21.7402	1.4286e+00	0.1285	0.015	1457.14	80.297	8.7405	71.534425	6.1161	4.531
4.511	4.0551	27.4421	21.7752	1.5507e+00	0.1273	0.015	1457.22	80.268	8.7338	71.534425	6.1114	4.554
4.524	4.0588	27.4694	21.7965	1.8559e+00	0.1285	0.015	1457.27	80.239	8.7282	71.534426	6.1075	4.567
4.534	4.0626	27.5084	21.8272	1.7949e+00	0.1285	0.015	1457.34	80.274	8.7289	71.534426	6.1080	4.577
4.535	4.0668	27.5576	21.8658	1.7460e+00	0.1273	0.015	1457.42	80.191	8.7161	71.534427	6.0990	4.578
4.571	4.0739	27.6172	21.9125	1.4774e+00	0.1285	0.015	1457.52	80.217	8.7139	71.534427	6.0975	4.614
4.584	4.0803	27.6483	21.9366	1.1477e+00	0.1298	0.015	1457.59	80.190	8.7078	71.534428	6.0932	4.627
4.595	4.0833	27.6568	21.9431	1.0134e+00	0.1285	0.015	1457.62	80.155	8.7029	71.534428	6.0898	4.639
4.571	4.0856	27.6657	21.9500	1.0012e+00	0.1285	0.015	1457.64	80.113	8.6973	71.534429	6.0858	4.614
4.665	4.0866	27.6643	21.9488	1.0623e+00	0.1298	0.015	1457.64	80.073	8.6928	71.534429	6.0827	4.709
4.644	4.0868	27.6580	21.9438	1.0867e+00	0.1285	0.015	1457.63	80.097	8.6957	71.534429	6.0848	4.688
4.655	4.0870	27.6639	21.9484	9.8901e-01	0.1298	0.015	1457.64	80.068	8.6922	71.534430	6.0823	4.699
4.691	4.0886	27.6772	21.9589	9.4017e-01	0.1285	0.015	1457.67	80.095	8.6940	71.534430	6.0835	4.735
4.689	4.0913	27.6992	21.9761	1.0256e+00	0.1285	0.015	1457.70	80.068	8.6892	71.534431	6.0802	4.734
4.702	4.0979	27.7211	21.9930	1.0379e+00	0.1285	0.015	1457.76	80.033	8.6827	71.534431	6.0757	4.747
4.739	4.1010	27.7048	21.9797	9.8901e-01	0.1285	0.015	1457.75	80.001	8.6796	71.534432	6.0735	4.784
4.739	4.0964	27.6680	21.9509	1.0256e+00	0.1298	0.018	1457.69	79.973	8.6796	71.534432	6.0735	4.784
