DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
0.097	2.4085	23.4350	18.6988	1.1722e+00	0.1273	0.015	1444.80	75.227	8.7665	71.428217	6.1343	0.098
0.088	2.4088	23.4346	18.6985	1.0867e+00	0.1273	0.011	1444.80	75.230	8.7668	71.428218	6.1345	0.089
0.075	2.4086	23.4350	18.6988	1.0379e+00	0.1285	0.018	1444.80	75.231	8.7669	71.428218	6.1346	0.075
0.050	2.4086	23.4343	18.6983	1.0989e+00	0.1273	0.015	1444.80	75.230	8.7669	71.428219	6.1345	0.051
0.110	2.4085	23.4340	18.6980	1.0989e+00	0.1285	0.015	1444.80	75.228	8.7667	71.428219	6.1344	0.111
0.075	2.4088	23.4337	18.6978	1.0745e+00	0.1273	0.015	1444.80	75.223	8.7660	71.428220	6.1339	0.075
0.075	2.4085	23.4339	18.6980	1.0867e+00	0.1285	0.015	1444.80	75.217	8.7653	71.428220	6.1335	0.075
0.073	2.4086	23.4338	18.6979	1.0501e+00	0.1273	0.015	1444.80	75.272	8.7718	71.428220	6.1380	0.074
0.063	2.4085	23.4335	18.6976	1.0623e+00	0.1261	0.011	1444.79	75.280	8.7728	71.428221	6.1387	0.064
0.075	2.4080	23.4337	18.6978	1.3431e+00	0.1285	0.015	1444.79	75.287	8.7736	71.428221	6.1392	0.075
0.088	2.4077	23.4341	18.6982	1.4896e+00	0.1273	0.011	1444.79	75.291	8.7742	71.428222	6.1396	0.089
0.062	2.4075	23.4341	18.6982	1.4164e+00	0.1285	0.015	1444.79	75.293	8.7744	71.428222	6.1398	0.062
0.063	2.4074	23.4346	18.6985	1.2576e+00	0.1273	0.015	1444.79	75.294	8.7745	71.428223	6.1399	0.064
0.063	2.4072	23.4346	18.6986	1.1233e+00	0.1273	0.015	1444.79	75.292	8.7744	71.428223	6.1398	0.064
0.052	2.4071	23.4346	18.6986	1.0623e+00	0.1285	0.015	1444.79	75.288	8.7740	71.428224	6.1395	0.053
0.050	2.4071	23.4346	18.6986	1.0256e+00	0.1273	0.015	1444.79	75.357	8.7819	71.428224	6.1451	0.051
0.052	2.4072	23.4346	18.6985	9.7680e-01	0.1285	0.018	1444.79	75.359	8.7821	71.428225	6.1452	0.053
0.039	2.4079	23.4343	18.6983	9.6459e-01	0.1273	0.015	1444.79	75.368	8.7831	71.428225	6.1459	0.040
0.028	2.4092	23.4330	18.6972	9.4017e-01	0.1285	0.015	1444.80	75.375	8.7836	71.428226	6.1463	0.028
0.038	2.4103	23.4333	18.6973	9.4017e-01	0.1273	0.015	1444.80	75.380	8.7840	71.428226	6.1465	0.038
0.015	2.4113	23.4323	18.6966	9.8901e-01	0.1273	0.015	1444.80	75.383	8.7842	71.428227	6.1467	0.015
0.004	2.4113	23.4325	18.6967	1.0379e+00	0.1285	0.018	1444.80	75.384	8.7843	71.428227	6.1468	0.004
0.002	2.4123	23.4315	18.6958	1.0256e+00	0.1273	0.015	1444.81	75.448	8.7915	71.428228	6.1518	0.002
-0.008	2.4131	23.4338	18.6976	9.5238e-01	0.1285	0.015	1444.81	75.390	8.7845	71.428228	6.1469	-0.008
-0.021	2.4136	23.4354	18.6989	9.4017e-01	0.1285	0.015	1444.82	75.449	8.7912	71.428229	6.1516	-0.021
-0.008	2.4136	23.4377	18.7007	9.8901e-01	0.1273	0.015	1444.82	75.452	8.7913	71.428229	6.1517	-0.008
-0.034	2.4138	23.4357	18.6991	1.0256e+00	0.1285	0.015	1444.82	75.451	8.7914	71.428230	6.1517	-0.034
-0.021	2.4138	23.4372	18.7003	1.0256e+00	0.1273	0.011	1444.82	75.523	8.7996	71.428230	6.1575	-0.021
-0.043	2.4139	23.4374	18.7005	9.8901e-01	0.1285	0.015	1444.82	75.527	8.8001	71.428231	6.1578	-0.044
-0.043	2.4138	23.4366	18.6999	9.1575e-01	0.1273	0.011	1444.82	75.539	8.8015	71.428231	6.1588	-0.044
-0.034	2.4139	23.4353	18.6988	8.4249e-01	0.1273	0.018	1444.82	75.548	8.8027	71.428232	6.1596	-0.034
-0.043	2.4136	23.4346	18.6982	7.9365e-01	0.1285	0.015	1444.82	75.555	8.8036	71.428232	6.1602	-0.044
-0.032	2.4142	23.4341	18.6978	9.4017e-01	0.1273	0.015	1444.82	75.560	8.8040	71.428233	6.1605	-0.032
-0.034	2.4158	23.4327	18.6966	1.1722e+00	0.1285	0.015	1444.82	75.562	8.8040	71.428233	6.1605	-0.034
-0.032	2.4168	23.4308	18.6950	1.1722e+00	0.1273	0.011	1444.83	75.626	8.8113	71.428234	6.1656	-0.032
-0.008	2.4170	23.4287	18.6933	1.0867e+00	0.1273	0.018	1444.82	75.642	8.8133	71.428234	6.1670	-0.008
-0.021	2.4172	23.4288	18.6934	1.0012e+00	0.1285	0.015	1444.83	75.656	8.8149	71.428234	6.1681	-0.021
-0.009	2.4173	23.4300	18.6944	9.4017e-01	0.1273	0.015	1444.83	75.658	8.8150	71.428235	6.1682	-0.009
0.015	2.4172	23.4314	18.6955	9.0354e-01	0.1285	0.015	1444.83	75.658	8.8149	71.428235	6.1682	0.015
0.004	2.4167	23.4324	18.6963	9.4017e-01	0.1273	0.015	1444.83	75.728	8.8231	71.428236	6.1739	0.004
0.039	2.4161	23.4341	18.6977	9.7680e-01	0.1273	0.018	1444.83	75.741	8.8247	71.428236	6.1750	0.040
0.026	2.4156	23.4341	18.6978	1.0745e+00	0.1273	0.011	1444.83	75.751	8.8260	71.428237	6.1759	0.026
0.052	2.4151	23.4345	18.6981	1.0989e+00	0.1285	0.018	1444.83	75.759	8.8270	71.428237	6.1766	0.053
0.052	2.4149	23.4353	18.6987	1.1477e+00	0.1285	0.015	1444.83	75.764	8.8276	71.428238	6.1770	0.053
0.063	2.4145	23.4346	18.6982	1.2210e+00	0.1273	0.015	1444.82	75.766	8.8279	71.428238	6.1773	0.064
0.073	2.4142	23.4340	18.6977	1.2210e+00	0.1273	0.015	1444.82	75.829	8.8354	71.428239	6.1825	0.074
0.088	2.4139	23.4339	18.6977	1.1355e+00	0.1273	0.015	1444.82	75.835	8.8362	71.428239	6.1830	0.089
0.088	2.4131	23.4347	18.6983	1.0867e+00	0.1285	0.018	1444.82	75.838	8.8366	71.428240	6.1833	0.089
0.099	2.4133	23.4342	18.6979	1.0623e+00	0.1285	0.011	1444.82	75.837	8.8365	71.428240	6.1833	0.100
0.110	2.4128	23.4342	18.6980	1.0012e+00	0.1273	0.015	1444.82	75.843	8.8373	71.428241	6.1838	0.111
0.110	2.4129	23.4342	18.6980	9.1575e-01	0.1273	0.015	1444.82	75.846	8.8376	71.428241	6.1841	0.111
0.123	2.4127	23.4345	18.6982	8.7912e-01	0.1285	0.015	1444.82	75.911	8.8452	71.428242	6.1894	0.124
0.133	2.4127	23.4347	18.6983	8.3028e-01	0.1285	0.018	1444.82	75.853	8.8385	71.428242	6.1847	0.134
0.148	2.4127	23.4347	18.6984	8.4249e-01	0.1273	0.015	1444.82	75.912	8.8454	71.428243	6.1895	0.149
0.148	2.4125	23.4349	18.6985	9.2796e-01	0.1285	0.018	1444.82	75.913	8.8455	71.428243	6.1896	0.149
0.159	2.4119	23.4345	18.6982	9.5238e-01	0.1285	0.015	1444.81	75.911	8.8454	71.428244	6.1895	0.160
0.146	2.4119	23.4343	18.6980	9.4017e-01	0.1273	0.018	1444.81	75.915	8.8459	71.428244	6.1898	0.147
0.159	2.4119	23.4336	18.6976	9.8901e-01	0.1285	0.015	1444.81	75.917	8.8461	71.428245	6.1900	0.160
0.170	2.4117	23.4334	18.6974	1.0134e+00	0.1273	0.015	1444.81	75.980	8.8535	71.428245	6.1952	0.172
0.159	2.4117	23.4329	18.6970	1.0256e+00	0.1285	0.015	1444.81	75.985	8.8541	71.428246	6.1956	0.160
0.169	2.4117	23.4326	18.6967	1.1355e+00	0.1273	0.015	1444.81	75.987	8.8544	71.428246	6.1958	0.170
0.170	2.4117	23.4322	18.6964	1.1722e+00	0.1285	0.015	1444.81	76.050	8.8618	71.428247	6.2009	0.172
0.170	2.4113	23.4322	18.6964	1.2088e+00	0.1273	0.015	1444.81	75.990	8.8550	71.428247	6.1962	0.172
0.170	2.4114	23.4323	18.6965	1.2943e+00	0.1285	0.015	1444.81	75.982	8.8540	71.428247	6.1955	0.172
0.169	2.4114	23.4323	18.6965	1.4530e+00	0.1273	0.015	1444.81	76.045	8.8613	71.428248	6.2006	0.170
0.170	2.4119	23.4315	18.6958	1.5140e+00	0.1285	0.015	1444.81	76.050	8.8618	71.428248	6.2010	0.172
0.170	2.4122	23.4309	18.6954	1.5873e+00	0.1285	0.015	1444.81	75.988	8.8546	71.428249	6.1959	0.172
0.170	2.4127	23.4295	18.6942	1.5507e+00	0.1285	0.015	1444.81	76.042	8.8608	71.428249	6.2003	0.172
0.182	2.4123	23.4289	18.6937	1.4286e+00	0.1285	0.018	1444.81	76.038	8.8605	71.428250	6.2001	0.183
0.170	2.4127	23.4272	18.6924	1.2698e+00	0.1273	0.015	1444.81	76.031	8.8597	71.428250	6.1995	0.172
0.183	2.4129	23.4274	18.6925	1.1844e+00	0.1285	0.018	1444.81	76.021	8.8584	71.428251	6.1986	0.185
0.183	2.4131	23.4274	18.6925	1.1355e+00	0.1273	0.015	1444.81	76.017	8.8580	71.428251	6.1983	0.185
0.182	2.4129	23.4272	18.6924	1.0501e+00	0.1285	0.015	1444.81	76.002	8.8562	71.428252	6.1970	0.183
0.183	2.4127	23.4272	18.6924	1.0256e+00	0.1285	0.015	1444.81	76.056	8.8626	71.428252	6.2016	0.185
0.194	2.4125	23.4272	18.6924	1.0623e+00	0.1273	0.015	1444.81	76.053	8.8623	71.428253	6.2013	0.196
0.183	2.4127	23.4269	18.6922	1.1844e+00	0.1273	0.015	1444.81	76.047	8.8616	71.428253	6.2008	0.185
0.193	2.4123	23.4269	18.6921	1.2821e+00	0.1273	0.015	1444.81	76.048	8.8617	71.428254	6.2009	0.195
0.194	2.4123	23.4270	18.6922	1.3919e+00	0.1285	0.015	1444.81	76.045	8.8614	71.428254	6.2007	0.196
0.183	2.4120	23.4273	18.6925	1.4164e+00	0.1273	0.011	1444.80	76.040	8.8609	71.428255	6.2003	0.185
0.194	2.4123	23.4267	18.6920	1.2698e+00	0.1273	0.015	1444.80	76.032	8.8600	71.428255	6.1997	0.196
0.193	2.4125	23.4264	18.6918	1.2576e+00	0.1285	0.015	1444.81	76.022	8.8587	71.428256	6.1988	0.195
0.194	2.4127	23.4265	18.6918	1.2454e+00	0.1273	0.011	1444.81	76.073	8.8646	71.428256	6.2029	0.196
0.194	2.4129	23.4264	18.6917	1.2332e+00	0.1273	0.015	1444.81	76.066	8.8637	71.428257	6.2023	0.196
0.194	2.4127	23.4261	18.6915	1.2454e+00	0.1273	0.015	1444.81	76.065	8.8637	71.428257	6.2023	0.196
0.182	2.4127	23.4257	18.6911	1.2210e+00	0.1285	0.015	1444.80	76.062	8.8634	71.428258	6.2021	0.183
0.194	2.4123	23.4253	18.6909	1.1722e+00	0.1285	0.015	1444.80	76.056	8.8628	71.428258	6.2017	0.196
0.183	2.4119	23.4254	18.6910	1.1111e+00	0.1285	0.018	1444.80	76.048	8.8619	71.428259	6.2011	0.185
0.194	2.4113	23.4256	18.6912	1.0989e+00	0.1273	0.015	1444.80	76.101	8.8683	71.428259	6.2055	0.196
0.182	2.4102	23.4259	18.6915	1.1355e+00	0.1273	0.015	1444.79	76.106	8.8690	71.428260	6.2060	0.183
0.170	2.4091	23.4269	18.6923	1.1722e+00	0.1273	0.015	1444.79	76.108	8.8695	71.428260	6.2063	0.172
0.183	2.4090	23.4274	18.6927	1.2698e+00	0.1273	0.015	1444.79	76.107	8.8694	71.428261	6.2063	0.185
0.170	2.4096	23.4272	18.6926	1.3065e+00	0.1285	0.018	1444.79	76.104	8.8688	71.428261	6.2059	0.172
0.169	2.4103	23.4259	18.6915	1.2454e+00	0.1285	0.015	1444.79	76.097	8.8680	71.428261	6.2053	0.170
0.159	2.4117	23.4242	18.6900	1.1722e+00	0.1285	0.015	1444.80	76.088	8.8667	71.428262	6.2044	0.160
0.159	2.4119	23.4232	18.6892	1.0745e+00	0.1273	0.015	1444.80	76.086	8.8665	71.428262	6.2042	0.160
0.170	2.4125	23.4219	18.6881	1.0012e+00	0.1273	0.015	1444.80	76.145	8.8734	71.428263	6.2091	0.172
0.146	2.4131	23.4214	18.6878	1.0379e+00	0.1285	0.015	1444.80	76.147	8.8735	71.428263	6.2091	0.147
0.148	2.4131	23.4209	18.6874	1.1600e+00	0.1273	0.015	1444.80	76.147	8.8735	71.428264	6.2091	0.149
0.148	2.4133	23.4206	18.6871	1.2332e+00	0.1273	0.015	1444.80	76.144	8.8731	71.428264	6.2089	0.149
0.148	2.4136	23.4204	18.6869	1.2821e+00	0.1273	0.015	1444.80	76.138	8.8723	71.428265	6.2083	0.149
0.133	2.4131	23.4205	18.6870	1.3431e+00	0.1273	0.015	1444.80	76.139	8.8726	71.428265	6.2085	0.134
0.148	2.4134	23.4202	18.6868	1.3187e+00	0.1285	0.015	1444.80	76.128	8.8713	71.428266	6.2076	0.149
0.123	2.4134	23.4202	18.6868	1.2943e+00	0.1273	0.015	1444.80	76.124	8.8708	71.428266	6.2073	0.124
0.135	2.4132	23.4206	18.6871	1.3309e+00	0.1273	0.015	1444.80	76.118	8.8701	71.428267	6.2068	0.136
0.133	2.4133	23.4204	18.6869	1.2576e+00	0.1273	0.015	1444.80	76.174	8.8766	71.428267	6.2113	0.134
0.123	2.4129	23.4208	18.6872	1.1722e+00	0.1273	0.018	1444.80	76.172	8.8764	71.428268	6.2112	0.124
0.110	2.4129	23.4211	18.6875	1.0989e+00	0.1273	0.015	1444.80	76.167	8.8758	71.428268	6.2108	0.111
0.110	2.4131	23.4208	18.6873	1.0501e+00	0.1285	0.018	1444.80	76.169	8.8761	71.428269	6.2109	0.111
0.122	2.4131	23.4203	18.6869	1.0012e+00	0.1273	0.015	1444.80	76.169	8.8761	71.428269	6.2110	0.123
0.088	2.4136	23.4201	18.6866	9.2796e-01	0.1273	0.015	1444.80	76.166	8.8757	71.428270	6.2107	0.089
0.099	2.4133	23.4204	18.6869	9.8901e-01	0.1273	0.015	1444.80	76.172	8.8764	71.428270	6.2111	0.100
0.088	2.4138	23.4198	18.6864	1.0134e+00	0.1285	0.015	1444.80	76.165	8.8755	71.428271	6.2105	0.089
0.086	2.4136	23.4199	18.6865	1.0134e+00	0.1285	0.015	1444.80	76.156	8.8745	71.428271	6.2098	0.087
0.075	2.4139	23.4195	18.6861	1.0256e+00	0.1273	0.015	1444.80	76.218	8.8817	71.428272	6.2149	0.075
0.063	2.4138	23.4195	18.6862	1.0134e+00	0.1285	0.018	1444.80	76.224	8.8823	71.428272	6.2153	0.064
0.052	2.4139	23.4194	18.6861	1.0134e+00	0.1273	0.015	1444.80	76.217	8.8815	71.428273	6.2148	0.053
0.050	2.4140	23.4189	18.6857	1.0134e+00	0.1285	0.015	1444.80	76.217	8.8816	71.428273	6.2148	0.051
0.028	2.4142	23.4188	18.6856	1.0256e+00	0.1273	0.015	1444.80	76.215	8.8813	71.428274	6.2146	0.028
0.039	2.4144	23.4188	18.6856	1.0501e+00	0.1273	0.015	1444.80	76.211	8.8808	71.428274	6.2142	0.040
0.013	2.4144	23.4192	18.6859	1.0989e+00	0.1273	0.018	1444.80	76.268	8.8874	71.428274	6.2189	0.013
0.015	2.4139	23.4195	18.6862	1.1966e+00	0.1273	0.015	1444.80	76.204	8.8800	71.428275	6.2137	0.015
0.004	2.4138	23.4199	18.6865	1.2210e+00	0.1285	0.018	1444.80	76.256	8.8861	71.428275	6.2180	0.004
-0.008	2.4138	23.4199	18.6865	1.2332e+00	0.1273	0.015	1444.80	76.261	8.8867	71.428276	6.2184	-0.008
-0.009	2.4139	23.4202	18.6867	1.2088e+00	0.1285	0.015	1444.80	76.263	8.8869	71.428276	6.2185	-0.009
-0.008	2.4138	23.4208	18.6872	1.1233e+00	0.1285	0.015	1444.80	76.263	8.8869	71.428277	6.2185	-0.008
-0.021	2.4139	23.4207	18.6871	1.0134e+00	0.1273	0.015	1444.80	76.261	8.8866	71.428277	6.2183	-0.021
-0.032	2.4140	23.4209	18.6873	1.0012e+00	0.1285	0.018	1444.80	76.256	8.8860	71.428278	6.2179	-0.032
-0.022	2.4140	23.4205	18.6870	9.8901e-01	0.1273	0.011	1444.80	76.249	8.8852	71.428278	6.2173	-0.023
-0.032	2.4138	23.4206	18.6871	9.5238e-01	0.1285	0.015	1444.80	76.240	8.8841	71.428279	6.2166	-0.032
-0.032	2.4138	23.4208	18.6872	9.5238e-01	0.1273	0.015	1444.80	76.228	8.8828	71.428279	6.2156	-0.032
-0.034	2.4139	23.4209	18.6873	9.7680e-01	0.1273	0.015	1444.80	76.224	8.8822	71.428280	6.2153	-0.034
-0.032	2.4134	23.4211	18.6875	9.2796e-01	0.1285	0.015	1444.80	76.218	8.8816	71.428280	6.2148	-0.032
-0.032	2.4128	23.4209	18.6874	8.9133e-01	0.1273	0.011	1444.80	76.274	8.8883	71.428281	6.2195	-0.032
-0.021	2.4131	23.4209	18.6873	1.0501e+00	0.1285	0.018	1444.80	76.273	8.8881	71.428281	6.2194	-0.021
-0.022	2.4128	23.4207	18.6872	1.3431e+00	0.1273	0.015	1444.80	76.269	8.8878	71.428282	6.2191	-0.023
-0.008	2.4129	23.4200	18.6866	1.4774e+00	0.1285	0.018	1444.80	76.263	8.8871	71.428282	6.2187	-0.008
-0.008	2.4131	23.4200	18.6866	1.3675e+00	0.1273	0.015	1444.80	76.265	8.8873	71.428283	6.2188	-0.008
0.004	2.4138	23.4199	18.6865	1.1966e+00	0.1273	0.015	1444.80	76.264	8.8871	71.428283	6.2187	0.004
0.002	2.4140	23.4204	18.6869	1.0745e+00	0.1285	0.015	1444.80	76.262	8.8867	71.428284	6.2184	0.002
0.015	2.4142	23.4209	18.6872	1.0256e+00	0.1273	0.011	1444.80	76.258	8.8862	71.428284	6.2180	0.015
0.015	2.4142	23.4216	18.6878	1.1355e+00	0.1273	0.018	1444.80	76.252	8.8854	71.428285	6.2175	0.015
0.013	2.4142	23.4219	18.6880	1.3431e+00	0.1273	0.015	1444.80	76.307	8.8919	71.428285	6.2220	0.013
0.052	2.4142	23.4220	18.6882	1.5140e+00	0.1273	0.015	1444.80	76.307	8.8918	71.428286	6.2219	0.053
0.028	2.4144	23.4223	18.6884	1.6117e+00	0.1273	0.011	1444.81	76.303	8.8913	71.428286	6.2216	0.028
0.052	2.4145	23.4220	18.6881	1.6606e+00	0.1273	0.011	1444.81	76.243	8.8843	71.428287	6.2167	0.053
0.062	2.4142	23.4224	18.6885	1.5507e+00	0.1285	0.018	1444.81	76.300	8.8910	71.428287	6.2214	0.062
0.052	2.4139	23.4230	18.6890	1.4530e+00	0.1285	0.015	1444.80	76.301	8.8911	71.428288	6.2214	0.053
0.063	2.4142	23.4225	18.6886	1.4164e+00	0.1285	0.018	1444.81	76.299	8.8909	71.428288	6.2213	0.064
0.075	2.4140	23.4223	18.6884	1.2943e+00	0.1285	0.015	1444.80	76.296	8.8905	71.428288	6.2211	0.075
0.073	2.4142	23.4219	18.6881	1.1844e+00	0.1273	0.015	1444.80	76.354	8.8973	71.428289	6.2258	0.074
0.075	2.4142	23.4212	18.6875	1.1233e+00	0.1285	0.015	1444.80	76.292	8.8901	71.428289	6.2208	0.075
0.088	2.4144	23.4209	18.6873	1.1233e+00	0.1273	0.015	1444.80	76.282	8.8889	71.428290	6.2200	0.089
0.088	2.4142	23.4208	18.6872	1.0989e+00	0.1273	0.015	1444.80	76.271	8.8876	71.428290	6.2190	0.089
0.086	2.4145	23.4209	18.6873	1.0501e+00	0.1285	0.015	1444.81	76.331	8.8946	71.428291	6.2239	0.087
0.099	2.4144	23.4210	18.6873	9.7680e-01	0.1273	0.015	1444.80	76.270	8.8876	71.428291	6.2190	0.100
0.099	2.4145	23.4208	18.6872	8.7912e-01	0.1273	0.015	1444.81	76.391	8.9016	71.428292	6.2288	0.100
0.099	2.4145	23.4208	18.6872	8.4249e-01	0.1285	0.018	1444.81	76.336	8.8952	71.428292	6.2243	0.100
0.086	2.4147	23.4210	18.6874	8.1807e-01	0.1273	0.011	1444.81	76.333	8.8948	71.428293	6.2241	0.087
0.099	2.4147	23.4212	18.6875	8.3028e-01	0.1273	0.018	1444.81	76.329	8.8943	71.428293	6.2237	0.100
0.099	2.4144	23.4212	18.6875	8.9133e-01	0.1285	0.015	1444.81	76.323	8.8937	71.428294	6.2233	0.100
0.099	2.4142	23.4213	18.6876	9.1575e-01	0.1273	0.015	1444.80	76.315	8.8928	71.428294	6.2226	0.100
0.097	2.4142	23.4214	18.6877	9.1575e-01	0.1273	0.015	1444.80	76.369	8.8991	71.428295	6.2270	0.098
0.088	2.4142	23.4210	18.6873	9.1575e-01	0.1273	0.015	1444.80	76.311	8.8924	71.428295	6.2224	0.089
0.099	2.4142	23.4210	18.6873	1.0012e+00	0.1273	0.018	1444.80	76.371	8.8994	71.428296	6.2272	0.100
0.097	2.4144	23.4209	18.6873	1.0501e+00	0.1273	0.011	1444.80	76.374	8.8997	71.428296	6.2275	0.098
0.088	2.4144	23.4211	18.6874	1.0867e+00	0.1285	0.018	1444.80	76.311	8.8923	71.428297	6.2223	0.089
0.099	2.4144	23.4210	18.6873	1.1600e+00	0.1273	0.015	1444.80	76.366	8.8987	71.428297	6.2268	0.100
0.075	2.4142	23.4210	18.6874	1.1844e+00	0.1285	0.015	1444.80	76.363	8.8984	71.428298	6.2266	0.075
0.086	2.4142	23.4210	18.6874	1.0989e+00	0.1273	0.015	1444.80	76.433	8.9065	71.428298	6.2323	0.087
0.088	2.4141	23.4212	18.6876	1.0256e+00	0.1273	0.015	1444.80	76.436	8.9069	71.428299	6.2325	0.089
0.075	2.4144	23.4212	18.6875	9.8901e-01	0.1273	0.015	1444.80	76.318	8.8931	71.428299	6.2229	0.075
0.075	2.4144	23.4213	18.6876	1.0501e+00	0.1273	0.015	1444.81	76.309	8.8920	71.428300	6.2221	0.075
0.073	2.4144	23.4218	18.6880	1.0623e+00	0.1273	0.018	1444.81	76.362	8.8982	71.428300	6.2265	0.074
0.063	2.4142	23.4223	18.6884	1.0379e+00	0.1273	0.011	1444.81	76.360	8.8979	71.428301	6.2262	0.064
0.052	2.4144	23.4222	18.6883	1.0134e+00	0.1285	0.015	1444.81	76.419	8.9048	71.428301	6.2311	0.053
0.052	2.4142	23.4218	18.6880	1.0134e+00	0.1285	0.015	1444.80	76.422	8.9053	71.428302	6.2314	0.053
0.050	2.4142	23.4216	18.6878	1.0745e+00	0.1273	0.015	1444.80	76.423	8.9054	71.428302	6.2315	0.051
0.039	2.4144	23.4218	18.6880	1.0867e+00	0.1273	0.015	1444.81	76.359	8.8978	71.428302	6.2261	0.040
0.028	2.4142	23.4219	18.6881	1.1355e+00	0.1273	0.015	1444.80	76.347	8.8965	71.428303	6.2252	0.028
0.028	2.4144	23.4213	18.6876	1.1722e+00	0.1285	0.015	1444.80	76.398	8.9024	71.428303	6.2294	0.028
0.026	2.4142	23.4217	18.6879	1.1477e+00	0.1273	0.015	1444.80	76.328	8.8942	71.428304	6.2237	0.026
0.015	2.4138	23.4225	18.6886	1.1111e+00	0.1285	0.015	1444.80	76.321	8.8935	71.428304	6.2231	0.015
0.028	2.4133	23.4220	18.6882	1.0501e+00	0.1273	0.015	1444.80	76.313	8.8927	71.428305	6.2226	0.028
0.002	2.4128	23.4215	18.6878	1.0501e+00	0.1273	0.018	1444.80	76.303	8.8917	71.428305	6.2219	0.002
0.015	2.4127	23.4208	18.6872	1.1477e+00	0.1273	0.015	1444.80	76.357	8.8981	71.428306	6.2263	0.015
0.015	2.4123	23.4206	18.6872	1.1477e+00	0.1273	0.015	1444.79	76.354	8.8978	71.428306	6.2262	0.015
0.015	2.4125	23.4199	18.6865	1.1355e+00	0.1285	0.015	1444.79	76.414	8.9048	71.428307	6.2311	0.015
0.013	2.4123	23.4196	18.6863	1.1233e+00	0.1285	0.011	1444.79	76.353	8.8978	71.428307	6.2261	0.013
0.015	2.4127	23.4191	18.6859	1.0501e+00	0.1285	0.018	1444.79	76.345	8.8968	71.428308	6.2255	0.015
0.028	2.4129	23.4184	18.6854	9.4017e-01	0.1273	0.015	1444.79	76.400	8.9032	71.428308	6.2299	0.028
0.028	2.4133	23.4181	18.6851	8.9133e-01	0.1273	0.015	1444.80	76.344	8.8966	71.428309	6.2253	0.028
0.026	2.4134	23.4182	18.6851	9.5238e-01	0.1273	0.015	1444.80	76.277	8.8887	71.428309	6.2198	0.026
0.052	2.4139	23.4178	18.6848	1.1233e+00	0.1273	0.015	1444.80	76.392	8.9021	71.428310	6.2292	0.053
0.052	2.4140	23.4175	18.6846	1.2332e+00	0.1273	0.015	1444.80	76.323	8.8940	71.428310	6.2235	0.053
0.075	2.4142	23.4175	18.6846	1.2088e+00	0.1285	0.011	1444.80	76.252	8.8857	71.428311	6.2177	0.075
0.086	2.4142	23.4174	18.6845	1.2332e+00	0.1285	0.015	1444.80	76.364	8.8987	71.428311	6.2268	0.087
0.063	2.4142	23.4175	18.6846	1.3309e+00	0.1273	0.011	1444.80	76.300	8.8913	71.428312	6.2216	0.064
0.099	2.4138	23.4181	18.6851	1.4164e+00	0.1285	0.015	1444.80	76.354	8.8977	71.428312	6.2261	0.100
0.110	2.4139	23.4188	18.6856	1.4164e+00	0.1273	0.015	1444.80	76.298	8.8910	71.428313	6.2214	0.111
0.097	2.4144	23.4184	18.6853	1.3553e+00	0.1273	0.015	1444.80	76.349	8.8969	71.428313	6.2255	0.098
0.123	2.4145	23.4177	18.6847	1.2821e+00	0.1273	0.015	1444.80	76.281	8.8889	71.428314	6.2200	0.124
0.148	2.4145	23.4181	18.6850	1.2210e+00	0.1273	0.011	1444.80	76.330	8.8946	71.428314	6.2239	0.149
0.133	2.4144	23.4185	18.6853	1.1966e+00	0.1273	0.015	1444.80	76.268	8.8875	71.428315	6.2189	0.134
0.148	2.4145	23.4186	18.6854	1.1600e+00	0.1273	0.015	1444.80	76.315	8.8929	71.428315	6.2227	0.149
0.148	2.4150	23.4187	18.6854	1.0623e+00	0.1285	0.015	1444.81	76.260	8.8864	71.428315	6.2182	0.149
0.159	2.4155	23.4187	18.6854	1.0012e+00	0.1273	0.015	1444.81	76.315	8.8926	71.428316	6.2225	0.160
0.182	2.4158	23.4187	18.6854	9.7680e-01	0.1285	0.018	1444.81	76.313	8.8924	71.428316	6.2224	0.183
0.194	2.4159	23.4187	18.6854	9.2796e-01	0.1285	0.015	1444.81	76.311	8.8921	71.428317	6.2221	0.196
0.183	2.4156	23.4189	18.6856	9.0354e-01	0.1273	0.015	1444.81	76.307	8.8916	71.428317	6.2218	0.185
0.183	2.4150	23.4194	18.6860	9.1575e-01	0.1285	0.015	1444.81	76.302	8.8912	71.428318	6.2215	0.185
0.206	2.4149	23.4188	18.6856	9.1575e-01	0.1273	0.015	1444.81	76.370	8.8992	71.428318	6.2271	0.208
0.206	2.4149	23.4190	18.6857	9.5238e-01	0.1273	0.018	1444.81	76.308	8.8919	71.428319	6.2220	0.208
0.219	2.4146	23.4193	18.6860	9.6459e-01	0.1273	0.011	1444.81	76.309	8.8921	71.428319	6.2222	0.221
0.219	2.4142	23.4196	18.6863	1.0012e+00	0.1285	0.015	1444.80	76.309	8.8922	71.428320	6.2223	0.221
0.217	2.4142	23.4194	18.6861	1.0012e+00	0.1285	0.015	1444.80	76.363	8.8985	71.428320	6.2267	0.219
0.230	2.4140	23.4187	18.6855	9.6459e-01	0.1285	0.018	1444.80	76.307	8.8920	71.428321	6.2221	0.232
