DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
38.367	5.1146	32.7803	25.9029	2.3199e-01	0.1224	0.007	1469.00	70.679	7.2316	70.525319	5.0603	38.735
38.403	5.1147	32.7818	25.9041	2.1978e-01	0.1224	0.007	1469.01	70.676	7.2312	70.525320	5.0600	38.771
38.418	5.1139	32.7840	25.9059	2.1978e-01	0.1224	0.007	1469.01	70.674	7.2311	70.525320	5.0599	38.786
38.452	5.1134	32.7870	25.9084	2.3199e-01	0.1224	0.004	1469.01	70.675	7.2311	70.525321	5.0599	38.820
38.453	5.1127	32.7907	25.9114	2.3199e-01	0.1224	0.007	1469.01	70.676	7.2312	70.525321	5.0600	38.822
38.499	5.1132	32.7934	25.9135	2.1978e-01	0.1224	0.007	1469.02	70.672	7.2305	70.525322	5.0595	38.868
38.523	5.1147	32.7954	25.9149	2.3199e-01	0.1224	0.007	1469.03	70.614	7.2242	70.525322	5.0551	38.892
38.549	5.1172	32.7958	25.9149	2.3199e-01	0.1224	0.007	1469.04	70.603	7.2227	70.525323	5.0540	38.918
38.559	5.1203	32.7961	25.9148	2.4420e-01	0.1224	0.007	1469.05	70.604	7.2222	70.525323	5.0537	38.928
38.598	5.1222	32.7964	25.9148	2.4420e-01	0.1224	0.007	1469.06	70.606	7.2221	70.525324	5.0536	38.968
38.607	5.1224	32.7989	25.9168	2.4420e-01	0.1224	0.007	1469.06	70.602	7.2215	70.525324	5.0532	38.977
38.632	5.1206	32.8035	25.9207	2.4420e-01	0.1224	0.007	1469.06	70.600	7.2214	70.525325	5.0531	39.002
38.658	5.1182	32.8079	25.9244	2.4420e-01	0.1224	0.007	1469.06	70.600	7.2216	70.525325	5.0532	39.028
38.668	5.1162	32.8119	25.9278	2.4420e-01	0.1224	0.007	1469.06	70.601	7.2219	70.525326	5.0534	39.038
38.694	5.1148	32.8159	25.9311	2.4420e-01	0.1224	0.007	1469.06	70.604	7.2222	70.525326	5.0537	39.064
38.728	5.1145	32.8178	25.9327	2.4420e-01	0.1224	0.007	1469.06	70.609	7.2227	70.525326	5.0540	39.099
38.739	5.1145	32.8198	25.9342	2.4420e-01	0.1224	0.007	1469.06	70.553	7.2168	70.525327	5.0499	39.110
38.754	5.1147	32.8222	25.9362	2.4420e-01	0.1224	0.007	1469.06	70.544	7.2158	70.525327	5.0492	39.125
38.788	5.1152	32.8239	25.9374	2.4420e-01	0.1224	0.007	1469.07	70.546	7.2158	70.525328	5.0492	39.159
38.789	5.1156	32.8261	25.9391	2.3199e-01	0.1224	0.007	1469.07	70.550	7.2160	70.525328	5.0494	39.161
38.823	5.1165	32.8278	25.9404	2.3199e-01	0.1224	0.007	1469.08	70.547	7.2155	70.525329	5.0490	39.195
38.835	5.1175	32.8296	25.9417	2.3199e-01	0.1224	0.007	1469.09	70.546	7.2152	70.525329	5.0488	39.207
38.862	5.1184	32.8314	25.9430	2.3199e-01	0.1224	0.007	1469.09	70.547	7.2150	70.525330	5.0486	39.235
38.871	5.1188	32.8334	25.9445	2.3199e-01	0.1224	0.007	1469.10	70.550	7.2151	70.525330	5.0487	39.243
38.895	5.1196	32.8347	25.9455	2.4420e-01	0.1224	0.007	1469.10	70.545	7.2145	70.525331	5.0483	39.268
38.909	5.1200	32.8362	25.9466	2.3199e-01	0.1224	0.007	1469.11	70.551	7.2149	70.525331	5.0485	39.282
38.931	5.1210	32.8368	25.9470	2.4420e-01	0.1224	0.007	1469.11	70.558	7.2154	70.525332	5.0489	39.304
38.945	5.1221	32.8376	25.9475	2.4420e-01	0.1224	0.007	1469.12	70.504	7.2097	70.525332	5.0449	39.318
38.955	5.1240	32.8370	25.9468	2.4420e-01	0.1224	0.007	1469.12	70.507	7.2097	70.525333	5.0449	39.328
38.979	5.1251	32.8379	25.9474	2.4420e-01	0.1224	0.007	1469.13	70.503	7.2090	70.525333	5.0445	39.353
38.994	5.1261	32.8390	25.9481	2.5641e-01	0.1224	0.007	1469.14	70.501	7.2086	70.525334	5.0442	39.368
39.004	5.1268	32.8405	25.9493	2.6862e-01	0.1224	0.007	1469.14	70.501	7.2084	70.525334	5.0440	39.377
39.028	5.1279	32.8415	25.9499	2.6862e-01	0.1224	0.007	1469.15	70.502	7.2083	70.525335	5.0439	39.402
39.030	5.1286	32.8427	25.9508	2.6862e-01	0.1224	0.007	1469.15	70.505	7.2084	70.525335	5.0440	39.404
39.051	5.1300	32.8437	25.9515	2.5641e-01	0.1224	0.007	1469.16	70.447	7.2022	70.525336	5.0397	39.425
39.075	5.1309	32.8452	25.9525	2.5641e-01	0.1224	0.007	1469.17	70.446	7.2018	70.525336	5.0394	39.450
39.078	5.1319	32.8463	25.9533	2.5641e-01	0.1224	0.007	1469.17	70.446	7.2017	70.525337	5.0393	39.453
39.088	5.1323	32.8474	25.9541	2.5641e-01	0.1224	0.007	1469.17	70.441	7.2010	70.525337	5.0388	39.463
39.099	5.1327	32.8490	25.9553	2.5641e-01	0.1224	0.007	1469.18	70.445	7.2013	70.525338	5.0390	39.474
39.114	5.1330	32.8503	25.9563	2.6862e-01	0.1224	0.007	1469.18	70.443	7.2010	70.525338	5.0388	39.489
39.135	5.1333	32.8520	25.9576	2.6862e-01	0.1224	0.007	1469.18	70.452	7.2017	70.525339	5.0393	39.510
39.138	5.1337	32.8531	25.9585	2.6862e-01	0.1224	0.004	1469.19	70.390	7.1953	70.525339	5.0349	39.513
39.171	5.1341	32.8547	25.9597	2.6862e-01	0.1224	0.007	1469.19	70.386	7.1947	70.525340	5.0345	39.546
39.171	5.1346	32.8559	25.9606	2.6862e-01	0.1224	0.007	1469.20	70.447	7.2008	70.525340	5.0387	39.546
39.174	5.1352	32.8571	25.9615	2.5641e-01	0.1224	0.007	1469.20	70.328	7.1885	70.525340	5.0301	39.550
39.195	5.1358	32.8588	25.9627	2.4420e-01	0.1224	0.007	1469.20	70.448	7.2005	70.525341	5.0385	39.571
39.207	5.1366	32.8601	25.9637	2.4420e-01	0.1224	0.004	1469.21	70.388	7.1942	70.525341	5.0341	39.582
39.223	5.1374	32.8618	25.9650	2.4420e-01	0.1224	0.007	1469.21	70.322	7.1872	70.525342	5.0292	39.599
39.231	5.1379	32.8643	25.9669	2.4420e-01	0.1224	0.007	1469.22	70.312	7.1861	70.525342	5.0284	39.607
39.244	5.1385	32.8663	25.9684	2.5641e-01	0.1224	0.007	1469.23	70.304	7.1851	70.525343	5.0277	39.620
39.259	5.1383	32.8699	25.9712	2.6862e-01	0.1224	0.007	1469.23	70.362	7.1908	70.525343	5.0317	39.635
39.280	5.1387	32.8720	25.9729	2.9304e-01	0.1224	0.007	1469.23	70.367	7.1911	70.525344	5.0319	39.656
39.291	5.1385	32.8751	25.9753	2.8083e-01	0.1224	0.007	1469.24	70.310	7.1852	70.525344	5.0278	39.668
39.283	5.1383	32.8781	25.9778	2.5641e-01	0.1224	0.007	1469.24	70.310	7.1851	70.525345	5.0277	39.659
39.315	5.1382	32.8809	25.9800	2.4420e-01	0.1237	0.007	1469.24	70.186	7.1724	70.525345	5.0188	39.692
39.315	5.1380	32.8840	25.9825	2.4420e-01	0.1224	0.004	1469.25	70.229	7.1766	70.525346	5.0218	39.692
39.343	5.1380	32.8866	25.9845	2.4420e-01	0.1224	0.007	1469.25	70.282	7.1819	70.525346	5.0255	39.720
39.364	5.1382	32.8895	25.9868	2.4420e-01	0.1224	0.007	1469.26	70.282	7.1818	70.525347	5.0254	39.741
39.351	5.1379	32.8922	25.9889	2.4420e-01	0.1224	0.004	1469.26	70.284	7.1819	70.525347	5.0254	39.728
39.379	5.1381	32.8939	25.9903	2.5641e-01	0.1224	0.007	1469.26	70.225	7.1757	70.525348	5.0211	39.756
39.400	5.1385	32.8958	25.9918	2.4420e-01	0.1224	0.007	1469.27	70.159	7.1688	70.525348	5.0163	39.777
39.400	5.1387	32.8977	25.9932	2.4420e-01	0.1224	0.007	1469.27	70.214	7.1743	70.525349	5.0201	39.777
39.390	5.1385	32.9005	25.9955	2.4420e-01	0.1224	0.007	1469.27	70.152	7.1679	70.525349	5.0157	39.768
39.484	5.1379	32.9034	25.9978	2.4420e-01	0.1237	0.007	1469.27	70.149	7.1675	70.525350	5.0154	39.863
39.447	5.1373	32.9062	26.0001	2.4420e-01	0.1224	0.007	1469.27	70.210	7.1737	70.525350	5.0198	39.825
39.460	5.1364	32.9092	26.0026	2.4420e-01	0.1224	0.007	1469.28	70.147	7.1673	70.525351	5.0153	39.838
39.486	5.1358	32.9116	26.0046	2.4420e-01	0.1224	0.007	1469.28	70.141	7.1667	70.525351	5.0148	39.864
39.496	5.1355	32.9144	26.0068	2.4420e-01	0.1224	0.007	1469.28	70.137	7.1662	70.525352	5.0145	39.874
39.531	5.1355	32.9164	26.0084	2.4420e-01	0.1224	0.007	1469.28	70.136	7.1660	70.525352	5.0143	39.910
39.535	5.1358	32.9177	26.0093	2.3199e-01	0.1224	0.007	1469.29	70.136	7.1658	70.525353	5.0142	39.913
39.556	5.1366	32.9183	26.0098	2.1978e-01	0.1224	0.007	1469.29	70.138	7.1659	70.525353	5.0143	39.935
39.567	5.1378	32.9183	26.0096	2.3199e-01	0.1224	0.007	1469.29	70.079	7.1597	70.525353	5.0099	39.946
39.583	5.1382	32.9196	26.0106	2.3199e-01	0.1224	0.004	1469.30	70.077	7.1594	70.525354	5.0097	39.963
39.603	5.1390	32.9198	26.0107	2.3199e-01	0.1224	0.007	1469.30	70.141	7.1657	70.525354	5.0142	39.982
39.627	5.1408	32.9184	26.0094	2.3199e-01	0.1224	0.007	1469.31	70.089	7.1602	70.525355	5.0103	40.007
39.640	5.1458	32.9143	26.0056	2.3199e-01	0.1224	0.007	1469.32	70.094	7.1600	70.525355	5.0102	40.020
39.666	5.1523	32.9092	26.0008	2.3199e-01	0.1224	0.007	1469.34	70.092	7.1590	70.525356	5.0095	40.046
39.687	5.1592	32.9034	25.9955	2.3199e-01	0.1224	0.007	1469.36	70.093	7.1581	70.525356	5.0088	40.068
39.700	5.1667	32.8972	25.9896	2.3199e-01	0.1224	0.007	1469.39	70.095	7.1574	70.525357	5.0083	40.081
39.715	5.1746	32.8903	25.9833	2.3199e-01	0.1224	0.007	1469.41	70.037	7.1504	70.525357	5.0034	40.095
39.736	5.1831	32.8829	25.9765	2.3199e-01	0.1224	0.007	1469.44	70.098	7.1556	70.525358	5.0071	40.117
39.772	5.1925	32.8736	25.9681	2.3199e-01	0.1224	0.007	1469.46	70.044	7.1489	70.525358	5.0024	40.153
39.739	5.2005	32.8661	25.9612	2.3199e-01	0.1224	0.007	1469.49	70.047	7.1482	70.525359	5.0019	40.120
39.832	5.2079	32.8591	25.9548	2.3199e-01	0.1224	0.007	1469.51	70.044	7.1470	70.525359	5.0011	40.213
39.820	5.2154	32.8506	25.9472	2.1978e-01	0.1224	0.007	1469.53	70.043	7.1460	70.525360	5.0004	40.202
39.843	5.2214	32.8434	25.9409	2.1978e-01	0.1224	0.007	1469.54	70.044	7.1455	70.525360	5.0000	40.225
39.871	5.2257	32.8376	25.9358	2.1978e-01	0.1224	0.007	1469.55	70.048	7.1454	70.525361	4.9999	40.253
39.892	5.2289	32.8330	25.9318	2.0757e-01	0.1224	0.007	1469.56	70.053	7.1456	70.525361	5.0001	40.274
39.903	5.2310	32.8299	25.9290	2.0757e-01	0.1212	0.007	1469.57	70.061	7.1462	70.525362	5.0005	40.286
39.928	5.2311	32.8290	25.9283	2.0757e-01	0.1224	0.007	1469.57	70.071	7.1473	70.525362	5.0012	40.310
39.967	5.2308	32.8296	25.9289	2.0757e-01	0.1224	0.007	1469.57	70.075	7.1477	70.525363	5.0015	40.350
39.988	5.2302	32.8304	25.9295	2.0757e-01	0.1224	0.007	1469.57	70.018	7.1419	70.525363	4.9975	40.371
39.999	5.2282	32.8333	25.9321	2.0757e-01	0.1224	0.007	1469.56	70.025	7.1429	70.525364	4.9982	40.382
40.023	5.2259	32.8371	25.9354	2.0757e-01	0.1224	0.007	1469.56	70.019	7.1424	70.525364	4.9978	40.407
40.051	5.2247	32.8406	25.9382	2.0757e-01	0.1224	0.004	1469.56	70.031	7.1437	70.525365	4.9987	40.435
40.083	5.2227	32.8463	25.9430	2.1978e-01	0.1224	0.007	1469.56	70.037	7.1444	70.525365	4.9992	40.468
40.108	5.2221	32.8523	25.9478	2.1978e-01	0.1224	0.007	1469.56	70.036	7.1441	70.525366	4.9990	40.492
40.132	5.2253	32.8550	25.9496	2.3199e-01	0.1224	0.007	1469.58	70.037	7.1435	70.525366	4.9986	40.517
40.135	5.2289	32.8583	25.9518	2.3199e-01	0.1224	0.007	1469.60	69.976	7.1365	70.525367	4.9937	40.520
40.179	5.2318	32.8630	25.9552	2.3199e-01	0.1224	0.007	1469.62	70.043	7.1427	70.525367	4.9980	40.564
40.204	5.2346	32.8685	25.9592	2.1978e-01	0.1224	0.007	1469.64	69.996	7.1371	70.525367	4.9941	40.589
40.228	5.2371	32.8744	25.9636	2.1978e-01	0.1224	0.007	1469.65	69.996	7.1364	70.525368	4.9937	40.614
40.267	5.2393	32.8818	25.9692	2.0757e-01	0.1237	0.004	1469.67	69.999	7.1360	70.525368	4.9933	40.653
40.277	5.2400	32.8901	25.9757	2.0757e-01	0.1224	0.007	1469.69	69.987	7.1342	70.525369	4.9921	40.663
40.324	5.2406	32.8990	25.9827	2.1978e-01	0.1224	0.007	1469.70	69.985	7.1335	70.525369	4.9916	40.710
40.324	5.2406	32.9073	25.9892	2.0757e-01	0.1224	0.007	1469.71	69.993	7.1339	70.525370	4.9919	40.710
40.364	5.2403	32.9157	25.9959	2.0757e-01	0.1224	0.004	1469.72	70.003	7.1346	70.525370	4.9924	40.751
40.408	5.2401	32.9234	26.0021	2.0757e-01	0.1224	0.007	1469.73	70.015	7.1355	70.525371	4.9930	40.796
40.420	5.2392	32.9318	26.0088	2.0757e-01	0.1224	0.007	1469.74	70.021	7.1359	70.525371	4.9933	40.807
40.455	5.2373	32.9407	26.0161	2.0757e-01	0.1224	0.007	1469.74	69.957	7.1293	70.525372	4.9886	40.843
40.480	5.2339	32.9506	26.0243	2.0757e-01	0.1224	0.007	1469.74	69.959	7.1295	70.525372	4.9888	40.868
40.484	5.2297	32.9604	26.0325	2.0757e-01	0.1224	0.007	1469.74	69.953	7.1292	70.525373	4.9886	40.873
40.528	5.2256	32.9691	26.0399	2.1978e-01	0.1224	0.007	1469.73	69.950	7.1292	70.525373	4.9886	40.917
40.553	5.2238	32.9754	26.0451	2.0757e-01	0.1224	0.007	1469.73	69.957	7.1299	70.525374	4.9891	40.941
40.600	5.2243	32.9793	26.0481	2.0757e-01	0.1224	0.007	1469.74	69.957	7.1296	70.525374	4.9889	40.989
40.613	5.2257	32.9826	26.0506	2.0757e-01	0.1224	0.007	1469.75	69.958	7.1293	70.525375	4.9887	41.002
40.665	5.2269	32.9856	26.0528	2.1978e-01	0.1224	0.007	1469.76	69.961	7.1293	70.525375	4.9887	41.055
40.684	5.2302	32.9874	26.0539	2.0757e-01	0.1224	0.007	1469.78	69.966	7.1292	70.525376	4.9886	41.074
40.709	5.2387	32.9840	26.0502	2.0757e-01	0.1224	0.007	1469.81	69.972	7.1285	70.525376	4.9881	41.099
40.744	5.2515	32.9760	26.0424	2.0757e-01	0.1212	0.007	1469.85	69.916	7.1210	70.525377	4.9829	41.135
40.769	5.2603	32.9714	26.0378	2.1978e-01	0.1224	0.007	1469.88	69.971	7.1254	70.525377	4.9859	41.160
40.808	5.2664	32.9689	26.0351	2.1978e-01	0.1224	0.007	1469.90	69.911	7.1183	70.525378	4.9810	41.199
40.816	5.2680	32.9705	26.0361	2.1978e-01	0.1224	0.007	1469.91	69.979	7.1249	70.525378	4.9856	41.207
40.853	5.2685	32.9728	26.0379	2.0757e-01	0.1224	0.007	1469.92	69.986	7.1254	70.525379	4.9859	41.245
40.889	5.2682	32.9757	26.0402	2.1978e-01	0.1224	0.007	1469.92	69.931	7.1197	70.525379	4.9820	41.281
40.925	5.2683	32.9771	26.0413	2.1978e-01	0.1224	0.007	1469.92	69.933	7.1198	70.525380	4.9820	41.317
40.949	5.2709	32.9763	26.0404	2.1978e-01	0.1224	0.007	1469.93	69.936	7.1197	70.525380	4.9820	41.341
41.001	5.2742	32.9752	26.0392	2.1978e-01	0.1224	0.004	1469.94	69.941	7.1197	70.525380	4.9820	41.394
41.009	5.2757	32.9763	26.0399	2.1978e-01	0.1224	0.007	1469.95	69.939	7.1192	70.525381	4.9816	41.402
41.020	5.2800	32.9750	26.0384	2.0757e-01	0.1224	0.007	1469.97	69.946	7.1193	70.525381	4.9817	41.414
41.092	5.2845	32.9720	26.0355	2.0757e-01	0.1224	0.007	1469.98	69.947	7.1188	70.525382	4.9813	41.486
41.080	5.2874	32.9719	26.0351	2.1978e-01	0.1224	0.007	1470.00	69.949	7.1185	70.525382	4.9811	41.474
41.129	5.2888	32.9739	26.0365	2.1978e-01	0.1212	0.007	1470.00	69.953	7.1186	70.525383	4.9812	41.524
41.176	5.2896	32.9756	26.0378	2.1978e-01	0.1224	0.007	1470.01	69.959	7.1189	70.525383	4.9814	41.571
41.193	5.2894	32.9787	26.0402	2.1978e-01	0.1224	0.007	1470.01	69.966	7.1195	70.525384	4.9818	41.587
41.225	5.2883	32.9846	26.0450	2.1978e-01	0.1224	0.004	1470.02	69.974	7.1202	70.525384	4.9823	41.620
41.236	5.2872	32.9893	26.0488	2.1978e-01	0.1224	0.007	1470.02	69.920	7.1148	70.525385	4.9785	41.632
41.285	5.2862	32.9944	26.0530	2.1978e-01	0.1224	0.007	1470.02	69.987	7.1214	70.525385	4.9832	41.681
41.321	5.2860	32.9991	26.0567	2.0757e-01	0.1224	0.007	1470.03	69.999	7.1225	70.525386	4.9839	41.717
41.332	5.2860	33.0046	26.0611	2.0757e-01	0.1224	0.007	1470.04	70.013	7.1237	70.525386	4.9847	41.728
41.357	5.2863	33.0095	26.0649	2.0757e-01	0.1224	0.007	1470.04	70.020	7.1241	70.525387	4.9850	41.753
41.397	5.2877	33.0131	26.0676	2.0757e-01	0.1224	0.007	1470.05	69.965	7.1181	70.525387	4.9808	41.794
41.441	5.2891	33.0150	26.0690	2.0757e-01	0.1224	0.007	1470.06	70.028	7.1242	70.525388	4.9851	41.838
41.452	5.2905	33.0160	26.0696	2.1978e-01	0.1224	0.007	1470.07	69.975	7.1185	70.525388	4.9811	41.850
41.488	5.2914	33.0183	26.0713	2.0757e-01	0.1224	0.007	1470.08	69.979	7.1186	70.525389	4.9812	41.886
41.512	5.2919	33.0216	26.0739	2.0757e-01	0.1224	0.007	1470.08	69.983	7.1188	70.525389	4.9813	41.910
41.548	5.2930	33.0253	26.0767	2.1978e-01	0.1224	0.004	1470.09	69.989	7.1191	70.525390	4.9815	41.947
41.586	5.2942	33.0285	26.0790	2.0757e-01	0.1224	0.007	1470.10	69.988	7.1186	70.525390	4.9812	41.984
41.597	5.2956	33.0316	26.0814	2.0757e-01	0.1224	0.007	1470.11	69.996	7.1191	70.525391	4.9815	41.996
41.633	5.2967	33.0351	26.0840	2.0757e-01	0.1224	0.007	1470.12	69.997	7.1188	70.525391	4.9813	42.032
41.657	5.2979	33.0377	26.0859	2.0757e-01	0.1224	0.007	1470.13	70.000	7.1187	70.525392	4.9813	42.056
41.686	5.2986	33.0410	26.0884	2.1978e-01	0.1224	0.007	1470.14	70.003	7.1188	70.525392	4.9813	42.086
41.706	5.2989	33.0442	26.0909	2.1978e-01	0.1224	0.007	1470.14	70.007	7.1190	70.525393	4.9815	42.106
41.753	5.2990	33.0476	26.0936	2.1978e-01	0.1224	0.007	1470.15	70.013	7.1194	70.525393	4.9817	42.153
41.766	5.2986	33.0521	26.0972	2.1978e-01	0.1224	0.007	1470.15	70.019	7.1199	70.525394	4.9821	42.166
41.802	5.2993	33.0545	26.0991	2.1978e-01	0.1224	0.007	1470.16	70.026	7.1204	70.525394	4.9824	42.202
41.813	5.3011	33.0566	26.1006	2.0757e-01	0.1224	0.004	1470.17	70.034	7.1208	70.525394	4.9827	42.214
41.837	5.3024	33.0591	26.1023	2.0757e-01	0.1224	0.007	1470.18	69.981	7.1151	70.525395	4.9787	42.238
41.886	5.3038	33.0614	26.1040	2.1978e-01	0.1224	0.007	1470.19	70.038	7.1205	70.525395	4.9825	42.288
41.897	5.3046	33.0634	26.1055	2.0757e-01	0.1224	0.007	1470.20	70.041	7.1206	70.525396	4.9825	42.299
41.922	5.3044	33.0666	26.1080	2.1978e-01	0.1224	0.007	1470.20	70.044	7.1208	70.525396	4.9827	42.324
41.957	5.3039	33.0696	26.1105	2.3199e-01	0.1224	0.007	1470.20	69.986	7.1148	70.525397	4.9785	42.360
41.957	5.3039	33.0725	26.1128	2.4420e-01	0.1224	0.007	1470.21	69.983	7.1143	70.525397	4.9782	42.360
42.006	5.3033	33.0764	26.1160	2.3199e-01	0.1224	0.007	1470.21	69.981	7.1141	70.525398	4.9780	42.409
42.022	5.3027	33.0800	26.1189	2.1978e-01	0.1224	0.007	1470.21	69.981	7.1140	70.525398	4.9779	42.425
42.053	5.3024	33.0829	26.1212	2.1978e-01	0.1224	0.004	1470.21	69.981	7.1139	70.525399	4.9779	42.457
42.053	5.3024	33.0851	26.1229	2.1978e-01	0.1224	0.007	1470.22	69.982	7.1139	70.525399	4.9779	42.457
42.102	5.3030	33.0868	26.1242	2.1978e-01	0.1224	0.007	1470.22	69.984	7.1140	70.525400	4.9779	42.506
42.113	5.3035	33.0889	26.1258	2.1978e-01	0.1224	0.007	1470.23	69.979	7.1132	70.525400	4.9774	42.517
42.138	5.3039	33.0911	26.1275	2.1978e-01	0.1224	0.007	1470.23	69.983	7.1135	70.525401	4.9776	42.542
42.162	5.3046	33.0938	26.1296	2.1978e-01	0.1224	0.007	1470.24	69.979	7.1129	70.525401	4.9772	42.566
42.185	5.3049	33.0968	26.1319	2.1978e-01	0.1224	0.007	1470.24	69.922	7.1068	70.525402	4.9730	42.589
42.185	5.3050	33.1007	26.1350	2.1978e-01	0.1224	0.007	1470.25	69.921	7.1065	70.525402	4.9727	42.589
42.234	5.3055	33.1040	26.1375	2.0757e-01	0.1224	0.007	1470.26	69.912	7.1054	70.525403	4.9720	42.639
42.234	5.3052	33.1078	26.1406	2.1978e-01	0.1224	0.007	1470.26	69.905	7.1045	70.525403	4.9713	42.639
42.269	5.3055	33.1118	26.1437	2.1978e-01	0.1224	0.007	1470.27	69.899	7.1037	70.525404	4.9707	42.675
42.282	5.3049	33.1160	26.1471	2.0757e-01	0.1224	0.007	1470.27	69.893	7.1030	70.525404	4.9703	42.688
42.305	5.3041	33.1201	26.1504	2.1978e-01	0.1224	0.007	1470.27	69.889	7.1025	70.525405	4.9699	42.711
42.305	5.3028	33.1243	26.1539	2.1978e-01	0.1224	0.007	1470.27	69.886	7.1022	70.525405	4.9697	42.711
42.342	5.3007	33.1295	26.1583	2.1978e-01	0.1224	0.007	1470.27	69.884	7.1022	70.525406	4.9697	42.748
42.354	5.2992	33.1339	26.1620	2.1978e-01	0.1224	0.007	1470.27	69.883	7.1021	70.525406	4.9696	42.760
42.378	5.2984	33.1371	26.1646	2.3199e-01	0.1224	0.007	1470.27	69.883	7.1021	70.525407	4.9696	42.784
42.402	5.2976	33.1405	26.1673	2.4420e-01	0.1224	0.007	1470.27	69.884	7.1021	70.525407	4.9697	42.809
42.414	5.2986	33.1417	26.1682	2.3199e-01	0.1224	0.007	1470.28	69.886	7.1021	70.525408	4.9696	42.821
42.425	5.2998	33.1431	26.1692	2.3199e-01	0.1224	0.007	1470.29	69.888	7.1021	70.525408	4.9696	42.832
42.450	5.3014	33.1439	26.1696	2.3199e-01	0.1224	0.004	1470.29	69.884	7.1013	70.525408	4.9691	42.857
42.450	5.3025	33.1455	26.1707	2.4420e-01	0.1224	0.007	1470.30	69.888	7.1015	70.525409	4.9692	42.857
42.485	5.3035	33.1468	26.1717	2.4420e-01	0.1224	0.004	1470.31	69.894	7.1018	70.525409	4.9694	42.893
42.510	5.3039	33.1493	26.1736	2.3199e-01	0.1224	0.007	1470.31	69.900	7.1023	70.525410	4.9698	42.917
42.510	5.3047	33.1506	26.1745	2.3199e-01	0.1224	0.007	1470.32	69.908	7.1029	70.525410	4.9702	42.917
42.534	5.3050	33.1522	26.1758	2.3199e-01	0.1224	0.007	1470.32	69.908	7.1028	70.525411	4.9701	42.942
42.545	5.3058	33.1531	26.1764	2.1978e-01	0.1224	0.007	1470.32	69.854	7.0971	70.525411	4.9662	42.953
42.570	5.3064	33.1545	26.1775	2.1978e-01	0.1224	0.007	1470.33	69.911	7.1028	70.525412	4.9701	42.978
42.583	5.3069	33.1561	26.1786	2.1978e-01	0.1224	0.007	1470.33	69.914	7.1029	70.525412	4.9702	42.991
42.594	5.3069	33.1575	26.1797	2.1978e-01	0.1224	0.007	1470.34	69.855	7.0968	70.525413	4.9659	43.003
42.618	5.3073	33.1581	26.1801	2.1978e-01	0.1224	0.007	1470.34	69.914	7.1027	70.525413	4.9701	43.027
42.630	5.3073	33.1589	26.1808	2.1978e-01	0.1224	0.007	1470.34	69.856	7.0968	70.525414	4.9659	43.039
42.654	5.3069	33.1601	26.1818	2.1978e-01	0.1224	0.007	1470.34	69.855	7.0967	70.525414	4.9658	43.063
42.666	5.3071	33.1607	26.1822	2.1978e-01	0.1224	0.007	1470.34	69.916	7.1029	70.525415	4.9702	43.075
42.679	5.3076	33.1608	26.1823	2.3199e-01	0.1224	0.007	1470.34	69.862	7.0972	70.525415	4.9662	43.088
42.703	5.3081	33.1609	26.1823	2.3199e-01	0.1224	0.007	1470.35	69.925	7.1036	70.525416	4.9707	43.112
42.726	5.3087	33.1610	26.1823	2.1978e-01	0.1224	0.007	1470.35	69.872	7.0981	70.525416	4.9668	43.135
42.726	5.3088	33.1622	26.1832	2.1978e-01	0.1224	0.007	1470.35	69.874	7.0983	70.525417	4.9669	43.135
42.750	5.3088	33.1637	26.1844	2.1978e-01	0.1237	0.004	1470.35	69.878	7.0985	70.525417	4.9671	43.160
42.774	5.3087	33.1654	26.1858	2.1978e-01	0.1224	0.004	1470.36	69.883	7.0990	70.525418	4.9674	43.185
42.786	5.3082	33.1671	26.1871	2.1978e-01	0.1224	0.007	1470.36	69.888	7.0995	70.525418	4.9678	43.196
42.799	5.3079	33.1693	26.1890	2.0757e-01	0.1224	0.007	1470.36	69.887	7.0993	70.525419	4.9677	43.209
42.810	5.3077	33.1719	26.1911	2.0757e-01	0.1224	0.007	1470.36	69.894	7.0999	70.525419	4.9681	43.221
42.846	5.3073	33.1739	26.1927	2.1978e-01	0.1224	0.007	1470.36	69.902	7.1008	70.525420	4.9687	43.257
42.859	5.3071	33.1756	26.1940	2.1978e-01	0.1224	0.007	1470.36	69.912	7.1017	70.525420	4.9693	43.270
42.883	5.3076	33.1768	26.1949	2.1978e-01	0.1224	0.007	1470.37	69.914	7.1018	70.525421	4.9694	43.294
42.883	5.3076	33.1777	26.1957	2.1978e-01	0.1224	0.004	1470.37	69.916	7.1020	70.525421	4.9695	43.294
42.919	5.3079	33.1780	26.1958	2.1978e-01	0.1224	0.007	1470.37	69.919	7.1022	70.525421	4.9697	43.331
42.919	5.3088	33.1786	26.1962	2.1978e-01	0.1224	0.007	1470.38	69.923	7.1024	70.525422	4.9698	43.331
42.955	5.3095	33.1788	26.1963	2.1978e-01	0.1224	0.007	1470.38	69.928	7.1028	70.525422	4.9701	43.367
42.966	5.3102	33.1790	26.1964	2.0757e-01	0.1224	0.007	1470.38	69.870	7.0968	70.525423	4.9659	43.378
42.990	5.3115	33.1785	26.1959	2.0757e-01	0.1224	0.007	1470.39	69.931	7.1028	70.525423	4.9701	43.403
