DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
1.500	13.0610	23.0614	17.1545	1.3675e+00	0.1298	0.015	1486.33	76.304	6.9550	164.338599	4.8667	1.514
1.511	13.0620	23.0628	17.1554	1.4042e+00	0.1298	0.015	1486.33	76.322	6.9565	164.338600	4.8677	1.525
1.534	13.0628	23.0694	17.1604	1.4042e+00	0.1298	0.015	1486.34	76.340	6.9577	164.338600	4.8686	1.548
1.535	13.0632	23.0750	17.1647	1.4164e+00	0.1298	0.015	1486.35	76.358	6.9591	164.338601	4.8696	1.550
1.571	13.0633	23.0790	17.1677	1.4164e+00	0.1298	0.015	1486.36	76.437	6.9660	164.338601	4.8744	1.586
1.582	13.0640	23.0799	17.1683	1.4164e+00	0.1298	0.015	1486.36	76.455	6.9676	164.338601	4.8755	1.597
1.595	13.0647	23.0825	17.1702	1.4164e+00	0.1298	0.011	1486.37	76.473	6.9690	164.338602	4.8765	1.610
1.607	13.0649	23.0878	17.1742	1.4286e+00	0.1298	0.015	1486.37	76.491	6.9704	164.338602	4.8775	1.622
1.631	13.0658	23.0934	17.1784	1.4530e+00	0.1285	0.015	1486.38	76.509	6.9716	164.338603	4.8783	1.646
1.631	13.0666	23.0976	17.1814	1.4408e+00	0.1298	0.015	1486.39	76.526	6.9729	164.338603	4.8792	1.646
1.666	13.0670	23.1036	17.1860	1.4774e+00	0.1298	0.015	1486.40	76.604	6.9796	164.338604	4.8839	1.682
1.666	13.0676	23.1135	17.1936	1.5018e+00	0.1298	0.015	1486.41	76.626	6.9811	164.338604	4.8850	1.682
1.702	13.0681	23.1279	17.2045	1.5140e+00	0.1298	0.015	1486.43	76.588	6.9770	164.338605	4.8821	1.718
1.713	13.0688	23.1428	17.2159	1.5140e+00	0.1298	0.015	1486.45	76.658	6.9826	164.338605	4.8860	1.730
1.726	13.0693	23.1600	17.2291	1.5263e+00	0.1298	0.015	1486.48	76.673	6.9832	164.338606	4.8864	1.743
1.738	13.0694	23.1766	17.2418	1.5629e+00	0.1298	0.015	1486.50	76.682	6.9832	164.338606	4.8864	1.754
1.762	13.0693	23.1915	17.2534	1.6117e+00	0.1298	0.015	1486.51	76.689	6.9833	164.338607	4.8865	1.779
1.773	13.0689	23.1949	17.2561	1.5751e+00	0.1298	0.015	1486.52	76.702	6.9843	164.338607	4.8872	1.790
1.798	13.0686	23.1892	17.2517	1.5507e+00	0.1298	0.015	1486.51	76.708	6.9852	164.338608	4.8878	1.815
1.822	13.0683	23.1796	17.2444	1.5263e+00	0.1310	0.015	1486.50	76.713	6.9861	164.338608	4.8885	1.839
1.822	13.0681	23.1731	17.2395	1.5263e+00	0.1298	0.015	1486.49	76.717	6.9868	164.338609	4.8889	1.839
1.857	13.0673	23.1692	17.2366	1.5263e+00	0.1298	0.015	1486.48	76.721	6.9874	164.338609	4.8893	1.875
1.882	13.0668	23.1636	17.2323	1.5140e+00	0.1298	0.015	1486.47	76.723	6.9879	164.338610	4.8897	1.900
1.880	13.0666	23.1568	17.2271	1.5140e+00	0.1298	0.015	1486.47	76.724	6.9883	164.338610	4.8900	1.898
1.917	13.0668	23.1516	17.2231	1.5140e+00	0.1310	0.015	1486.46	76.725	6.9886	164.338611	4.8902	1.935
1.929	13.0669	23.1510	17.2226	1.5263e+00	0.1298	0.015	1486.46	76.724	6.9885	164.338611	4.8902	1.947
1.940	13.0673	23.1526	17.2238	1.5507e+00	0.1298	0.015	1486.46	76.722	6.9883	164.338612	4.8900	1.958
1.977	13.0676	23.1577	17.2276	1.5751e+00	0.1298	0.015	1486.47	76.714	6.9873	164.338612	4.8893	1.996
1.989	13.0679	23.1643	17.2327	1.5751e+00	0.1298	0.015	1486.48	76.711	6.9866	164.338613	4.8888	2.007
1.989	13.0678	23.1711	17.2379	1.5629e+00	0.1298	0.015	1486.49	76.706	6.9859	164.338613	4.8883	2.007
2.035	13.0683	23.1753	17.2411	1.5629e+00	0.1298	0.015	1486.50	76.641	6.9797	164.338614	4.8840	2.055
2.048	13.0685	23.1809	17.2454	1.5629e+00	0.1298	0.015	1486.50	76.689	6.9838	164.338614	4.8869	2.068
2.060	13.0691	23.1891	17.2515	1.5507e+00	0.1298	0.015	1486.52	76.622	6.9773	164.338614	4.8823	2.079
2.095	13.0692	23.2016	17.2612	1.5629e+00	0.1298	0.015	1486.53	76.609	6.9755	164.338615	4.8811	2.115
2.095	13.0703	23.2144	17.2709	1.5751e+00	0.1298	0.015	1486.55	76.595	6.9735	164.338615	4.8797	2.115
2.131	13.0706	23.2324	17.2847	1.5873e+00	0.1298	0.015	1486.57	76.586	6.9719	164.338616	4.8785	2.151
2.131	13.0709	23.2470	17.2959	1.5751e+00	0.1298	0.015	1486.59	76.571	6.9698	164.338616	4.8771	2.151
2.155	13.0711	23.2580	17.3044	1.5507e+00	0.1298	0.015	1486.60	76.561	6.9684	164.338617	4.8761	2.176
2.168	13.0714	23.2632	17.3083	1.5263e+00	0.1298	0.015	1486.61	76.544	6.9666	164.338617	4.8748	2.189
2.204	13.0713	23.2694	17.3131	1.5018e+00	0.1298	0.015	1486.62	76.533	6.9653	164.338618	4.8739	2.225
2.215	13.0709	23.2736	17.3164	1.4896e+00	0.1298	0.015	1486.62	76.462	6.9587	164.338618	4.8693	2.236
2.226	13.0709	23.2727	17.3157	1.5018e+00	0.1298	0.015	1486.62	76.444	6.9571	164.338619	4.8682	2.248
2.251	13.0713	23.2684	17.3123	1.5140e+00	0.1298	0.015	1486.62	76.426	6.9557	164.338619	4.8672	2.272
2.275	13.0713	23.2687	17.3126	1.5018e+00	0.1298	0.015	1486.62	76.408	6.9540	164.338620	4.8660	2.297
2.286	13.0717	23.2742	17.3167	1.4774e+00	0.1298	0.015	1486.63	76.390	6.9520	164.338620	4.8646	2.308
2.322	13.0721	23.2814	17.3223	1.4774e+00	0.1298	0.015	1486.64	76.371	6.9500	164.338621	4.8632	2.344
2.322	13.0721	23.2886	17.3278	1.4652e+00	0.1285	0.015	1486.65	76.358	6.9485	164.338621	4.8621	2.344
2.346	13.0721	23.2949	17.3327	1.4652e+00	0.1298	0.015	1486.65	76.345	6.9470	164.338622	4.8611	2.368
2.370	13.0721	23.2987	17.3356	1.4774e+00	0.1298	0.015	1486.66	76.333	6.9457	164.338622	4.8602	2.393
2.370	13.0721	23.2970	17.3342	1.4774e+00	0.1298	0.015	1486.66	76.319	6.9446	164.338623	4.8594	2.393
2.406	13.0714	23.2902	17.3291	1.4896e+00	0.1298	0.015	1486.65	76.307	6.9438	164.338623	4.8589	2.429
2.417	13.0714	23.2813	17.3223	1.4774e+00	0.1298	0.015	1486.64	76.294	6.9430	164.338624	4.8583	2.440
2.455	13.0711	23.2716	17.3148	1.4652e+00	0.1298	0.015	1486.63	76.281	6.9423	164.338624	4.8578	2.478
2.455	13.0704	23.2643	17.3093	1.4652e+00	0.1298	0.015	1486.62	76.274	6.9421	164.338625	4.8577	2.478
2.477	13.0696	23.2536	17.3013	1.4530e+00	0.1298	0.015	1486.60	76.207	6.9366	164.338625	4.8538	2.501
2.502	13.0692	23.2363	17.2879	1.4774e+00	0.1298	0.015	1486.58	76.195	6.9363	164.338626	4.8536	2.525
2.502	13.0693	23.2173	17.2733	1.4652e+00	0.1298	0.015	1486.56	76.184	6.9361	164.338626	4.8535	2.525
2.526	13.0691	23.2048	17.2636	1.4774e+00	0.1298	0.015	1486.54	76.173	6.9357	164.338627	4.8532	2.550
2.550	13.0691	23.1977	17.2582	1.4896e+00	0.1298	0.015	1486.53	76.162	6.9350	164.338627	4.8527	2.574
2.561	13.0691	23.1960	17.2569	1.4652e+00	0.1298	0.015	1486.53	76.158	6.9347	164.338628	4.8525	2.586
2.586	13.0691	23.1967	17.2574	1.4530e+00	0.1298	0.015	1486.53	76.154	6.9343	164.338628	4.8522	2.610
2.597	13.0690	23.1977	17.2582	1.4408e+00	0.1298	0.015	1486.53	76.086	6.9281	164.338628	4.8479	2.622
2.621	13.0686	23.1953	17.2565	1.4164e+00	0.1298	0.015	1486.53	76.078	6.9275	164.338629	4.8475	2.646
2.633	13.0685	23.1893	17.2519	1.4164e+00	0.1298	0.015	1486.52	76.071	6.9272	164.338629	4.8472	2.658
2.657	13.0679	23.1819	17.2462	1.4286e+00	0.1298	0.015	1486.51	76.065	6.9270	164.338630	4.8471	2.682
2.668	13.0679	23.1723	17.2388	1.4408e+00	0.1298	0.015	1486.50	76.060	6.9270	164.338630	4.8471	2.694
2.693	13.0678	23.1639	17.2324	1.4286e+00	0.1298	0.015	1486.49	76.056	6.9270	164.338631	4.8471	2.718
2.717	13.0674	23.1575	17.2275	1.4286e+00	0.1298	0.015	1486.48	76.053	6.9271	164.338631	4.8472	2.743
2.717	13.0674	23.1525	17.2236	1.4042e+00	0.1298	0.015	1486.48	76.051	6.9271	164.338632	4.8472	2.743
2.741	13.0674	23.1499	17.2217	1.4042e+00	0.1298	0.015	1486.47	76.050	6.9271	164.338632	4.8472	2.767
2.764	13.0674	23.1486	17.2206	1.4286e+00	0.1298	0.015	1486.47	76.049	6.9271	164.338633	4.8472	2.790
2.777	13.0674	23.1487	17.2207	1.4286e+00	0.1298	0.015	1486.47	76.050	6.9272	164.338633	4.8472	2.803
2.788	13.0674	23.1488	17.2208	1.4652e+00	0.1298	0.015	1486.47	76.052	6.9273	164.338634	4.8473	2.815
2.812	13.0674	23.1467	17.2192	1.5018e+00	0.1298	0.015	1486.47	76.054	6.9276	164.338634	4.8475	2.839
2.837	13.0670	23.1435	17.2168	1.5018e+00	0.1298	0.015	1486.47	75.998	6.9227	164.338635	4.8441	2.864
2.848	13.0671	23.1400	17.2141	1.4896e+00	0.1298	0.015	1486.46	75.997	6.9227	164.338635	4.8441	2.875
2.872	13.0673	23.1383	17.2127	1.4652e+00	0.1298	0.015	1486.46	76.057	6.9282	164.338636	4.8480	2.899
2.872	13.0674	23.1393	17.2135	1.4652e+00	0.1298	0.015	1486.46	76.004	6.9233	164.338636	4.8445	2.899
2.919	13.0676	23.1426	17.2160	1.4652e+00	0.1298	0.015	1486.47	76.066	6.9288	164.338637	4.8484	2.947
2.908	13.0676	23.1478	17.2200	1.4652e+00	0.1298	0.015	1486.48	76.009	6.9234	164.338637	4.8446	2.935
2.932	13.0678	23.1508	17.2223	1.4652e+00	0.1298	0.015	1486.48	76.013	6.9237	164.338638	4.8448	2.960
2.955	13.0679	23.1544	17.2250	1.4896e+00	0.1298	0.015	1486.49	76.013	6.9234	164.338638	4.8446	2.983
2.968	13.0681	23.1579	17.2277	1.5018e+00	0.1298	0.015	1486.49	76.013	6.9233	164.338639	4.8445	2.996
2.979	13.0679	23.1612	17.2303	1.5140e+00	0.1298	0.015	1486.49	76.014	6.9233	164.338639	4.8445	3.007
3.003	13.0681	23.1616	17.2305	1.5263e+00	0.1298	0.015	1486.50	75.957	6.9180	164.338640	4.8408	3.032
3.015	13.0681	23.1622	17.2310	1.5263e+00	0.1298	0.015	1486.50	76.014	6.9232	164.338640	4.8445	3.043
3.039	13.0681	23.1634	17.2319	1.5018e+00	0.1298	0.015	1486.50	76.019	6.9236	164.338641	4.8447	3.068
3.050	13.0679	23.1638	17.2323	1.4530e+00	0.1298	0.015	1486.50	76.024	6.9241	164.338641	4.8451	3.079
3.063	13.0678	23.1641	17.2325	1.4286e+00	0.1298	0.015	1486.50	76.030	6.9246	164.338641	4.8455	3.092
3.087	13.0684	23.1665	17.2343	1.4286e+00	0.1298	0.015	1486.50	76.032	6.9246	164.338642	4.8454	3.117
3.099	13.0686	23.1731	17.2393	1.4164e+00	0.1298	0.015	1486.51	75.974	6.9190	164.338642	4.8415	3.128
3.123	13.0689	23.1832	17.2471	1.4286e+00	0.1298	0.015	1486.53	75.971	6.9183	164.338643	4.8410	3.153
3.146	13.0696	23.1933	17.2547	1.4652e+00	0.1298	0.015	1486.54	75.970	6.9176	164.338643	4.8405	3.176
3.146	13.0703	23.2065	17.2648	1.4530e+00	0.1285	0.015	1486.56	75.969	6.9169	164.338644	4.8400	3.176
3.183	13.0709	23.2237	17.2779	1.4408e+00	0.1298	0.015	1486.58	75.969	6.9161	164.338644	4.8395	3.213
3.183	13.0714	23.2447	17.2940	1.4652e+00	0.1298	0.015	1486.61	76.030	6.9206	164.338645	4.8426	3.213
3.206	13.0716	23.2593	17.3053	1.4652e+00	0.1298	0.015	1486.63	75.978	6.9152	164.338645	4.8388	3.236
3.230	13.0716	23.2602	17.3060	1.4652e+00	0.1298	0.015	1486.63	76.040	6.9208	164.338646	4.8428	3.261
3.241	13.0717	23.2524	17.2999	1.4774e+00	0.1298	0.015	1486.62	75.990	6.9165	164.338646	4.8398	3.272
3.266	13.0726	23.2522	17.2996	1.4896e+00	0.1298	0.015	1486.62	75.994	6.9168	164.338647	4.8400	3.297
3.278	13.0732	23.2647	17.3091	1.4652e+00	0.1298	0.015	1486.64	75.999	6.9167	164.338647	4.8399	3.310
3.301	13.0737	23.2808	17.3215	1.4530e+00	0.1298	0.015	1486.66	76.006	6.9165	164.338648	4.8398	3.332
3.314	13.0744	23.2962	17.3332	1.4652e+00	0.1298	0.015	1486.68	76.013	6.9164	164.338648	4.8397	3.346
3.325	13.0746	23.3091	17.3432	1.4652e+00	0.1310	0.015	1486.70	76.015	6.9160	164.338649	4.8394	3.357
3.361	13.0747	23.3189	17.3506	1.4896e+00	0.1298	0.015	1486.71	76.018	6.9158	164.338649	4.8393	3.393
3.374	13.0748	23.3265	17.3565	1.5140e+00	0.1298	0.015	1486.72	76.022	6.9158	164.338650	4.8393	3.406
3.397	13.0746	23.3301	17.3594	1.5263e+00	0.1298	0.015	1486.72	76.026	6.9161	164.338650	4.8395	3.429
3.421	13.0744	23.3278	17.3576	1.5263e+00	0.1298	0.015	1486.72	76.031	6.9167	164.338651	4.8399	3.453
3.432	13.0744	23.3230	17.3539	1.4896e+00	0.1310	0.015	1486.71	76.037	6.9174	164.338651	4.8404	3.465
3.445	13.0746	23.3218	17.3529	1.4652e+00	0.1298	0.015	1486.71	76.043	6.9180	164.338652	4.8408	3.478
3.457	13.0742	23.3226	17.3536	1.4530e+00	0.1298	0.015	1486.71	76.045	6.9182	164.338652	4.8409	3.489
3.492	13.0741	23.3198	17.3515	1.4286e+00	0.1298	0.015	1486.71	76.047	6.9185	164.338653	4.8412	3.525
3.516	13.0736	23.3133	17.3466	1.4164e+00	0.1298	0.015	1486.70	76.049	6.9191	164.338653	4.8416	3.550
3.516	13.0737	23.3064	17.3412	1.4286e+00	0.1298	0.015	1486.69	76.052	6.9196	164.338654	4.8419	3.550
3.552	13.0736	23.3038	17.3392	1.4164e+00	0.1298	0.015	1486.69	75.995	6.9146	164.338654	4.8384	3.586
3.576	13.0739	23.3073	17.3419	1.4286e+00	0.1298	0.015	1486.70	76.053	6.9197	164.338655	4.8420	3.610
3.576	13.0744	23.3147	17.3475	1.4408e+00	0.1298	0.015	1486.71	76.058	6.9197	164.338655	4.8420	3.610
3.601	13.0747	23.3243	17.3548	1.4652e+00	0.1298	0.015	1486.72	76.003	6.9142	164.338655	4.8382	3.635
3.623	13.0749	23.3328	17.3613	1.4530e+00	0.1298	0.015	1486.73	76.003	6.9138	164.338656	4.8379	3.658
3.648	13.0752	23.3395	17.3664	1.4774e+00	0.1298	0.015	1486.74	76.004	6.9136	164.338656	4.8377	3.682
3.672	13.0754	23.3451	17.3707	1.5263e+00	0.1285	0.015	1486.75	76.005	6.9134	164.338657	4.8376	3.707
3.672	13.0755	23.3485	17.3734	1.5140e+00	0.1298	0.015	1486.75	76.007	6.9134	164.338657	4.8376	3.707
3.696	13.0754	23.3505	17.3749	1.5263e+00	0.1298	0.015	1486.75	76.010	6.9136	164.338658	4.8377	3.731
3.720	13.0757	23.3512	17.3754	1.5263e+00	0.1298	0.015	1486.76	76.007	6.9133	164.338658	4.8375	3.756
3.732	13.0756	23.3516	17.3757	1.5263e+00	0.1298	0.015	1486.76	76.005	6.9131	164.338659	4.8374	3.767
3.756	13.0757	23.3521	17.3761	1.5385e+00	0.1298	0.015	1486.76	76.010	6.9135	164.338659	4.8377	3.792
3.767	13.0755	23.3539	17.3775	1.5507e+00	0.1298	0.015	1486.76	76.009	6.9134	164.338660	4.8376	3.803
3.792	13.0759	23.3562	17.3792	1.5629e+00	0.1298	0.015	1486.76	75.955	6.9083	164.338660	4.8340	3.828
3.801	13.0757	23.3588	17.3812	1.5751e+00	0.1298	0.011	1486.77	76.009	6.9132	164.338661	4.8374	3.837
3.839	13.0760	23.3610	17.3829	1.5385e+00	0.1298	0.015	1486.77	76.011	6.9132	164.338661	4.8374	3.875
3.839	13.0760	23.3642	17.3853	1.5018e+00	0.1298	0.015	1486.77	76.012	6.9132	164.338662	4.8374	3.875
3.863	13.0760	23.3652	17.3861	1.4774e+00	0.1298	0.015	1486.78	76.014	6.9133	164.338662	4.8375	3.899
3.887	13.0760	23.3657	17.3865	1.5018e+00	0.1298	0.015	1486.78	75.957	6.9081	164.338663	4.8339	3.924
3.887	13.0760	23.3652	17.3861	1.5018e+00	0.1285	0.015	1486.78	76.008	6.9128	164.338663	4.8371	3.924
3.911	13.0760	23.3646	17.3857	1.4896e+00	0.1298	0.011	1486.78	76.012	6.9131	164.338664	4.8374	3.949
3.923	13.0760	23.3631	17.3845	1.5140e+00	0.1285	0.015	1486.77	75.956	6.9081	164.338664	4.8339	3.960
3.945	13.0759	23.3621	17.3838	1.5629e+00	0.1298	0.015	1486.77	75.955	6.9081	164.338665	4.8339	3.983
3.958	13.0762	23.3631	17.3845	1.5629e+00	0.1298	0.015	1486.78	76.015	6.9134	164.338665	4.8376	3.996
3.983	13.0766	23.3666	17.3871	1.5385e+00	0.1298	0.015	1486.78	75.961	6.9083	164.338666	4.8340	4.020
3.983	13.0766	23.3727	17.3919	1.5385e+00	0.1298	0.015	1486.79	75.956	6.9076	164.338666	4.8335	4.020
4.018	13.0769	23.3795	17.3970	1.5018e+00	0.1298	0.015	1486.80	76.011	6.9123	164.338667	4.8368	4.056
4.030	13.0771	23.3862	17.4021	1.4774e+00	0.1298	0.015	1486.81	75.953	6.9066	164.338667	4.8329	4.068
4.042	13.0770	23.3915	17.4062	1.4652e+00	0.1298	0.015	1486.81	75.949	6.9061	164.338668	4.8325	4.081
4.065	13.0774	23.3954	17.4091	1.4896e+00	0.1298	0.015	1486.82	75.945	6.9055	164.338668	4.8321	4.104
4.078	13.0771	23.3967	17.4103	1.5140e+00	0.1298	0.015	1486.82	75.948	6.9058	164.338668	4.8323	4.117
4.089	13.0774	23.3974	17.4107	1.5263e+00	0.1298	0.015	1486.82	75.946	6.9055	164.338669	4.8321	4.128
4.102	13.0775	23.4000	17.4127	1.5263e+00	0.1298	0.015	1486.83	75.950	6.9058	164.338669	4.8322	4.141
4.138	13.0777	23.4048	17.4164	1.5385e+00	0.1298	0.015	1486.83	75.949	6.9054	164.338670	4.8320	4.177
4.149	13.0777	23.4107	17.4209	1.5263e+00	0.1298	0.015	1486.84	75.949	6.9051	164.338670	4.8318	4.189
4.174	13.0778	23.4157	17.4247	1.5140e+00	0.1298	0.015	1486.85	75.949	6.9049	164.338671	4.8316	4.213
4.183	13.0779	23.4176	17.4262	1.4774e+00	0.1298	0.015	1486.85	75.889	6.8994	164.338671	4.8278	4.223
4.198	13.0778	23.4177	17.4263	1.4774e+00	0.1298	0.015	1486.85	75.885	6.8990	164.338672	4.8275	4.238
4.221	13.0778	23.4165	17.4254	1.4896e+00	0.1298	0.015	1486.85	75.941	6.9041	164.338672	4.8311	4.261
4.233	13.0777	23.4162	17.4252	1.5140e+00	0.1298	0.015	1486.85	75.943	6.9044	164.338673	4.8313	4.274
4.256	13.0780	23.4170	17.4257	1.5263e+00	0.1298	0.015	1486.85	75.886	6.8991	164.338673	4.8276	4.297
4.269	13.0777	23.4171	17.4258	1.5385e+00	0.1298	0.015	1486.85	75.884	6.8990	164.338674	4.8275	4.310
4.279	13.0779	23.4163	17.4252	1.5385e+00	0.1298	0.015	1486.85	75.882	6.8988	164.338674	4.8274	4.319
4.316	13.0778	23.4176	17.4262	1.5140e+00	0.1298	0.015	1486.85	75.882	6.8987	164.338675	4.8273	4.357
4.305	13.0777	23.4197	17.4278	1.5140e+00	0.1298	0.015	1486.85	75.881	6.8986	164.338675	4.8273	4.346
4.329	13.0777	23.4194	17.4276	1.5140e+00	0.1298	0.015	1486.85	75.882	6.8987	164.338676	4.8273	4.370
4.365	13.0775	23.4161	17.4251	1.5018e+00	0.1310	0.015	1486.85	75.884	6.8990	164.338676	4.8275	4.406
4.376	13.0776	23.4121	17.4220	1.5018e+00	0.1298	0.011	1486.85	75.886	6.8994	164.338677	4.8278	4.418
4.374	13.0774	23.4091	17.4197	1.5385e+00	0.1298	0.015	1486.84	75.888	6.8997	164.338677	4.8280	4.416
4.412	13.0775	23.4071	17.4182	1.5385e+00	0.1298	0.015	1486.84	75.826	6.8942	164.338678	4.8241	4.453
4.425	13.0772	23.4064	17.4177	1.5263e+00	0.1298	0.015	1486.84	75.884	6.8995	164.338678	4.8279	4.467
4.449	13.0775	23.4066	17.4178	1.4774e+00	0.1298	0.015	1486.84	75.830	6.8945	164.338679	4.8244	4.491
4.484	13.0777	23.4078	17.4187	1.4896e+00	0.1298	0.015	1486.84	75.884	6.8994	164.338679	4.8278	4.527
4.496	13.0774	23.4087	17.4194	1.5140e+00	0.1298	0.015	1486.84	75.884	6.8994	164.338680	4.8278	4.538
4.505	13.0772	23.4082	17.4191	1.5018e+00	0.1298	0.015	1486.84	75.885	6.8995	164.338680	4.8279	4.548
4.531	13.0772	23.4052	17.4167	1.4896e+00	0.1298	0.015	1486.84	75.886	6.8998	164.338681	4.8281	4.574
4.531	13.0771	23.4015	17.4139	1.4530e+00	0.1298	0.015	1486.83	75.888	6.9001	164.338681	4.8283	4.574
4.567	13.0772	23.3995	17.4124	1.4652e+00	0.1298	0.015	1486.83	75.831	6.8950	164.338682	4.8247	4.610
4.567	13.0777	23.4066	17.4177	1.4408e+00	0.1298	0.015	1486.84	75.828	6.8943	164.338682	4.8243	4.610
4.590	13.0780	23.4197	17.4278	1.4408e+00	0.1298	0.015	1486.86	75.826	6.8936	164.338682	4.8237	4.633
4.616	13.0780	23.4290	17.4349	1.4652e+00	0.1298	0.015	1486.87	75.825	6.8931	164.338683	4.8234	4.659
4.640	13.0780	23.4310	17.4365	1.4652e+00	0.1298	0.015	1486.87	75.825	6.8929	164.338683	4.8233	4.684
4.662	13.0784	23.4307	17.4362	1.4530e+00	0.1298	0.015	1486.87	75.819	6.8924	164.338684	4.8229	4.707
4.687	13.0780	23.4321	17.4373	1.4652e+00	0.1298	0.015	1486.88	75.820	6.8924	164.338684	4.8229	4.731
4.709	13.0782	23.4335	17.4384	1.5018e+00	0.1298	0.015	1486.88	75.821	6.8925	164.338685	4.8229	4.754
4.711	13.0784	23.4349	17.4394	1.5018e+00	0.1298	0.015	1486.88	75.823	6.8926	164.338685	4.8230	4.756
4.735	13.0784	23.4363	17.4406	1.5140e+00	0.1298	0.015	1486.88	75.826	6.8928	164.338686	4.8231	4.780
4.758	13.0784	23.4363	17.4406	1.5140e+00	0.1298	0.015	1486.88	75.823	6.8925	164.338686	4.8230	4.803
4.782	13.0780	23.4355	17.4400	1.4896e+00	0.1298	0.015	1486.88	75.768	6.8876	164.338687	4.8195	4.828
4.792	13.0780	23.4333	17.4383	1.4774e+00	0.1298	0.015	1486.88	75.826	6.8930	164.338687	4.8233	4.837
4.818	13.0782	23.4312	17.4366	1.5140e+00	0.1298	0.015	1486.88	75.826	6.8930	164.338688	4.8233	4.864
4.818	13.0782	23.4298	17.4356	1.5263e+00	0.1298	0.015	1486.88	75.826	6.8931	164.338688	4.8234	4.864
4.853	13.0784	23.4304	17.4360	1.5140e+00	0.1298	0.015	1486.88	75.773	6.8882	164.338689	4.8200	4.900
4.876	13.0785	23.4349	17.4394	1.4896e+00	0.1298	0.015	1486.88	75.769	6.8877	164.338689	4.8196	4.922
4.891	13.0790	23.4430	17.4456	1.4896e+00	0.1298	0.015	1486.90	75.766	6.8869	164.338690	4.8191	4.937
4.913	13.0790	23.4540	17.4541	1.5018e+00	0.1298	0.015	1486.91	75.829	6.8922	164.338690	4.8227	4.960
4.926	13.0791	23.4617	17.4600	1.5140e+00	0.1298	0.015	1486.92	75.773	6.8868	164.338691	4.8189	4.973
4.938	13.0793	23.4742	17.4696	1.5385e+00	0.1298	0.015	1486.93	75.771	6.8861	164.338691	4.8185	4.985
4.983	13.0797	23.5005	17.4898	1.5140e+00	0.1298	0.015	1486.97	75.771	6.8849	164.338692	4.8176	5.030
4.986	13.0794	23.5249	17.5087	1.4896e+00	0.1298	0.015	1486.99	75.771	6.8839	164.338692	4.8169	5.034
5.009	13.0793	23.5319	17.5141	1.5018e+00	0.1298	0.015	1487.00	75.772	6.8836	164.338693	4.8168	5.056
5.033	13.0795	23.5387	17.5193	1.4896e+00	0.1298	0.015	1487.01	75.774	6.8835	164.338693	4.8166	5.081
5.032	13.0792	23.5639	17.5388	1.4896e+00	0.1298	0.015	1487.04	75.716	6.8772	164.338694	4.8123	5.079
5.057	13.0792	23.5903	17.5592	1.4896e+00	0.1298	0.015	1487.07	75.774	6.8813	164.338694	4.8151	5.106
5.057	13.0793	23.6100	17.5743	1.4652e+00	0.1298	0.015	1487.10	75.777	6.8808	164.338695	4.8147	5.106
5.093	13.0792	23.6254	17.5862	1.4652e+00	0.1298	0.015	1487.11	75.776	6.8800	164.338695	4.8142	5.141
5.114	13.0790	23.6345	17.5933	1.4408e+00	0.1298	0.015	1487.12	75.716	6.8742	164.338696	4.8101	5.163
5.129	13.0792	23.6466	17.6025	1.4652e+00	0.1298	0.015	1487.14	75.776	6.8791	164.338696	4.8136	5.177
5.140	13.0789	23.6679	17.6191	1.4652e+00	0.1298	0.015	1487.16	75.782	6.8788	164.338696	4.8134	5.189
5.164	13.0793	23.6873	17.6340	1.4774e+00	0.1298	0.015	1487.19	75.783	6.8780	164.338697	4.8128	5.213
5.187	13.0793	23.6955	17.6403	1.4774e+00	0.1298	0.015	1487.20	75.785	6.8778	164.338697	4.8127	5.236
5.200	13.0792	23.7035	17.6464	1.4530e+00	0.1298	0.015	1487.21	75.788	6.8777	164.338698	4.8126	5.249
5.224	13.0790	23.7158	17.6560	1.4530e+00	0.1298	0.015	1487.22	75.790	6.8774	164.338698	4.8124	5.274
5.237	13.0793	23.7223	17.6609	1.4408e+00	0.1310	0.015	1487.23	75.734	6.8720	164.338699	4.8086	5.287
5.270	13.0791	23.7198	17.6591	1.4652e+00	0.1298	0.015	1487.23	75.792	6.8774	164.338699	4.8124	5.320
5.273	13.0792	23.7141	17.6546	1.4774e+00	0.1298	0.015	1487.22	75.796	6.8780	164.338700	4.8128	5.323
5.295	13.0790	23.7166	17.6566	1.4774e+00	0.1298	0.015	1487.22	75.801	6.8784	164.338700	4.8131	5.346
5.308	13.0784	23.7490	17.6817	1.4896e+00	0.1298	0.015	1487.26	75.806	6.8776	164.338701	4.8125	5.359
5.329	13.0777	23.8043	17.7245	1.4774e+00	0.1298	0.015	1487.32	75.806	6.8753	164.338701	4.8109	5.380
5.344	13.0775	23.8509	17.7604	1.5018e+00	0.1298	0.015	1487.38	75.812	6.8739	164.338702	4.8099	5.395
5.368	13.0772	23.8740	17.7783	1.5263e+00	0.1310	0.015	1487.40	75.813	6.8730	164.338702	4.8093	5.419
5.378	13.0774	23.8819	17.7844	1.5140e+00	0.1298	0.015	1487.41	75.820	6.8732	164.338703	4.8095	5.429
5.391	13.0771	23.8871	17.7884	1.4896e+00	0.1298	0.015	1487.42	75.827	6.8737	164.338703	4.8098	5.442
