DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
11.178	13.7924	25.0688	18.5671	1.7216e+00	0.1298	0.018	1491.33	77.863	6.9024	163.516063	4.8299	11.285
11.214	13.7929	25.0690	18.5671	1.7338e+00	0.1310	0.015	1491.33	77.876	6.9035	163.516064	4.8306	11.321
11.214	13.7933	25.0688	18.5670	1.7460e+00	0.1322	0.015	1491.34	77.890	6.9046	163.516064	4.8315	11.321
11.274	13.7936	25.0686	18.5667	1.7460e+00	0.1310	0.015	1491.34	77.905	6.9060	163.516065	4.8324	11.381
11.285	13.7939	25.0682	18.5663	1.7460e+00	0.1310	0.015	1491.34	77.915	6.9069	163.516065	4.8330	11.392
11.334	13.7940	25.0683	18.5664	1.7460e+00	0.1310	0.015	1491.34	77.927	6.9079	163.516066	4.8337	11.442
11.352	13.7939	25.0687	18.5667	1.7460e+00	0.1310	0.015	1491.34	77.945	6.9094	163.516066	4.8348	11.460
11.369	13.7943	25.0687	18.5666	1.7460e+00	0.1310	0.015	1491.34	77.958	6.9106	163.516067	4.8356	11.478
11.418	13.7948	25.0687	18.5665	1.7460e+00	0.1310	0.015	1491.34	77.973	6.9118	163.516067	4.8365	11.527
11.429	13.7951	25.0692	18.5669	1.7705e+00	0.1298	0.015	1491.35	77.982	6.9126	163.516068	4.8370	11.538
11.465	13.7953	25.0710	18.5683	1.7827e+00	0.1310	0.015	1491.35	77.993	6.9134	163.516068	4.8376	11.574
11.489	13.7966	25.0728	18.5694	1.7705e+00	0.1310	0.015	1491.36	78.004	6.9141	163.516069	4.8381	11.599
11.536	13.7972	25.0756	18.5714	1.7582e+00	0.1310	0.015	1491.36	78.010	6.9144	163.516069	4.8383	11.646
11.549	13.7986	25.0775	18.5726	1.7460e+00	0.1310	0.015	1491.37	78.016	6.9147	163.516070	4.8385	11.659
11.591	13.7991	25.0784	18.5732	1.7582e+00	0.1310	0.015	1491.37	78.023	6.9152	163.516070	4.8389	11.702
11.609	13.7998	25.0781	18.5729	1.7705e+00	0.1310	0.015	1491.37	78.030	6.9158	163.516071	4.8392	11.720
11.645	13.7998	25.0781	18.5729	1.7705e+00	0.1310	0.015	1491.38	78.038	6.9165	163.516071	4.8397	11.756
11.669	13.7998	25.0790	18.5736	1.7949e+00	0.1310	0.015	1491.38	78.046	6.9171	163.516072	4.8402	11.780
11.705	13.8004	25.0803	18.5744	1.8071e+00	0.1310	0.015	1491.38	78.049	6.9173	163.516072	4.8403	11.816
11.705	13.8008	25.0805	18.5745	1.7949e+00	0.1310	0.015	1491.38	78.052	6.9175	163.516073	4.8404	11.816
11.765	13.8009	25.0810	18.5749	1.8071e+00	0.1298	0.015	1491.38	78.056	6.9178	163.516073	4.8406	11.877
11.776	13.8011	25.0814	18.5752	1.8193e+00	0.1310	0.015	1491.39	78.060	6.9180	163.516073	4.8408	11.888
11.812	13.8016	25.0826	18.5759	1.8315e+00	0.1310	0.018	1491.39	78.064	6.9183	163.516074	4.8410	11.924
11.860	13.8021	25.0840	18.5770	1.8315e+00	0.1310	0.018	1491.39	78.068	6.9185	163.516074	4.8412	11.973
11.871	13.8024	25.0863	18.5787	1.8681e+00	0.1310	0.015	1491.40	78.072	6.9187	163.516075	4.8413	11.984
11.883	13.8034	25.0897	18.5811	1.8681e+00	0.1310	0.015	1491.41	78.077	6.9189	163.516075	4.8414	11.996
11.927	13.8042	25.0939	18.5842	1.8926e+00	0.1310	0.015	1491.41	78.082	6.9190	163.516076	4.8415	12.040
11.956	13.8057	25.1009	18.5893	1.8681e+00	0.1298	0.015	1491.43	78.087	6.9189	163.516076	4.8415	12.069
11.991	13.8076	25.1082	18.5946	1.8559e+00	0.1310	0.015	1491.44	78.092	6.9188	163.516077	4.8414	12.105
12.016	13.8092	25.1134	18.5983	1.8559e+00	0.1298	0.018	1491.45	78.098	6.9189	163.516077	4.8414	12.130
12.038	13.8106	25.1170	18.6007	1.8681e+00	0.1310	0.015	1491.46	78.103	6.9190	163.516078	4.8415	12.153
12.063	13.8114	25.1210	18.6037	1.9048e+00	0.1310	0.015	1491.47	78.104	6.9188	163.516078	4.8413	12.177
12.098	13.8122	25.1248	18.6065	1.9170e+00	0.1310	0.015	1491.48	78.104	6.9185	163.516079	4.8412	12.213
12.123	13.8125	25.1256	18.6070	1.9292e+00	0.1310	0.015	1491.48	78.104	6.9185	163.516079	4.8411	12.238
12.147	13.8131	25.1257	18.6070	1.9170e+00	0.1310	0.015	1491.48	78.104	6.9184	163.516080	4.8411	12.262
12.171	13.8132	25.1261	18.6073	1.9048e+00	0.1310	0.015	1491.49	78.105	6.9184	163.516080	4.8411	12.287
12.207	13.8134	25.1263	18.6074	1.9170e+00	0.1310	0.015	1491.49	78.105	6.9184	163.516081	4.8411	12.323
12.218	13.8137	25.1274	18.6082	1.9170e+00	0.1310	0.015	1491.49	78.105	6.9183	163.516081	4.8410	12.334
12.267	13.8134	25.1291	18.6095	1.9292e+00	0.1310	0.015	1491.49	78.106	6.9183	163.516082	4.8410	12.383
12.278	13.8141	25.1294	18.6097	1.9170e+00	0.1310	0.015	1491.49	78.106	6.9182	163.516082	4.8409	12.395
12.314	13.8139	25.1303	18.6104	1.9170e+00	0.1310	0.015	1491.50	78.106	6.9182	163.516083	4.8410	12.431
12.325	13.8140	25.1321	18.6118	1.9048e+00	0.1310	0.015	1491.50	78.106	6.9181	163.516083	4.8409	12.442
12.349	13.8139	25.1359	18.6146	1.9048e+00	0.1310	0.015	1491.50	78.106	6.9180	163.516084	4.8408	12.467
12.385	13.8141	25.1381	18.6163	1.9048e+00	0.1310	0.015	1491.51	78.107	6.9179	163.516084	4.8408	12.503
12.422	13.8142	25.1401	18.6179	1.9048e+00	0.1310	0.015	1491.51	78.107	6.9178	163.516085	4.8407	12.540
12.422	13.8145	25.1415	18.6189	1.9048e+00	0.1310	0.015	1491.51	78.107	6.9177	163.516085	4.8406	12.540
12.469	13.8145	25.1434	18.6203	1.9536e+00	0.1310	0.015	1491.52	78.048	6.9124	163.516086	4.8369	12.588
12.493	13.8145	25.1461	18.6224	1.9536e+00	0.1310	0.015	1491.52	78.043	6.9119	163.516086	4.8365	12.612
12.505	13.8145	25.1483	18.6241	1.9292e+00	0.1310	0.015	1491.52	78.098	6.9166	163.516087	4.8398	12.624
12.529	13.8146	25.1502	18.6255	1.9292e+00	0.1310	0.015	1491.52	78.039	6.9113	163.516087	4.8361	12.648
12.565	13.8145	25.1518	18.6268	1.9292e+00	0.1310	0.015	1491.53	78.034	6.9109	163.516087	4.8358	12.684
12.565	13.8145	25.1527	18.6275	1.9414e+00	0.1310	0.015	1491.53	78.030	6.9104	163.516088	4.8355	12.684
12.600	13.8145	25.1538	18.6283	1.9658e+00	0.1310	0.015	1491.53	78.026	6.9100	163.516088	4.8352	12.720
12.636	13.8145	25.1580	18.6316	1.9902e+00	0.1310	0.015	1491.53	78.022	6.9095	163.516089	4.8349	12.756
12.660	13.8142	25.1639	18.6362	1.9902e+00	0.1310	0.015	1491.54	78.019	6.9090	163.516089	4.8345	12.781
12.673	13.8144	25.1694	18.6404	1.9536e+00	0.1310	0.015	1491.55	78.015	6.9084	163.516090	4.8341	12.794
12.696	13.8140	25.1732	18.6434	1.9292e+00	0.1310	0.015	1491.55	77.952	6.9028	163.516090	4.8301	12.817
12.709	13.8137	25.1772	18.6465	1.9292e+00	0.1310	0.015	1491.56	78.004	6.9072	163.516091	4.8332	12.830
12.732	13.8139	25.1814	18.6497	1.9414e+00	0.1310	0.015	1491.56	78.001	6.9067	163.516091	4.8329	12.853
12.756	13.8137	25.1847	18.6523	1.9414e+00	0.1310	0.015	1491.57	77.939	6.9011	163.516092	4.8290	12.877
12.792	13.8135	25.1865	18.6537	1.9536e+00	0.1310	0.015	1491.57	77.932	6.9005	163.516092	4.8285	12.913
12.804	13.8134	25.1886	18.6554	1.9536e+00	0.1310	0.015	1491.57	77.925	6.8998	163.516093	4.8281	12.926
12.827	13.8127	25.1904	18.6569	1.9658e+00	0.1310	0.015	1491.57	77.919	6.8992	163.516093	4.8277	12.949
12.840	13.8117	25.1934	18.6594	1.9780e+00	0.1310	0.015	1491.57	77.913	6.8987	163.516094	4.8273	12.962
12.864	13.8111	25.1990	18.6638	1.9902e+00	0.1310	0.015	1491.58	77.907	6.8981	163.516094	4.8269	12.987
12.887	13.8097	25.2043	18.6682	1.9902e+00	0.1322	0.015	1491.58	77.902	6.8976	163.516095	4.8265	13.010
12.911	13.8081	25.2078	18.6712	1.9902e+00	0.1310	0.015	1491.58	77.898	6.8973	163.516095	4.8263	13.034
12.924	13.8064	25.2109	18.6739	2.0147e+00	0.1310	0.015	1491.57	77.894	6.8970	163.516096	4.8261	13.047
12.960	13.8051	25.2131	18.6758	2.0269e+00	0.1310	0.015	1491.57	77.890	6.8968	163.516096	4.8260	13.083
12.960	13.8044	25.2148	18.6772	1.9902e+00	0.1310	0.015	1491.57	77.887	6.8965	163.516097	4.8258	13.083
13.007	13.8042	25.2157	18.6780	1.9414e+00	0.1310	0.015	1491.57	77.884	6.8963	163.516097	4.8256	13.131
13.007	13.8041	25.2168	18.6789	1.9170e+00	0.1310	0.015	1491.57	77.882	6.8960	163.516098	4.8254	13.131
13.020	13.8037	25.2172	18.6792	1.9048e+00	0.1298	0.015	1491.57	77.880	6.8959	163.516098	4.8253	13.144
13.043	13.8029	25.2178	18.6799	1.8926e+00	0.1310	0.015	1491.57	77.878	6.8959	163.516099	4.8253	13.167
13.078	13.8019	25.2190	18.6809	1.9048e+00	0.1310	0.018	1491.57	77.937	6.9012	163.516099	4.8290	13.203
13.091	13.8008	25.2200	18.6819	1.9048e+00	0.1310	0.015	1491.57	77.882	6.8964	163.516100	4.8257	13.216
13.116	13.7998	25.2211	18.6830	1.9048e+00	0.1310	0.015	1491.57	77.882	6.8965	163.516100	4.8258	13.240
13.138	13.7987	25.2224	18.6841	1.9048e+00	0.1310	0.018	1491.57	77.942	6.9019	163.516101	4.8295	13.263
13.151	13.7978	25.2238	18.6854	1.8926e+00	0.1310	0.015	1491.56	77.888	6.8972	163.516101	4.8263	13.276
13.175	13.7974	25.2252	18.6866	1.8803e+00	0.1310	0.015	1491.57	77.948	6.9025	163.516101	4.8300	13.301
13.187	13.7967	25.2267	18.6879	1.8803e+00	0.1310	0.015	1491.56	77.895	6.8979	163.516102	4.8267	13.312
13.211	13.7962	25.2277	18.6888	1.9048e+00	0.1310	0.015	1491.56	77.956	6.9033	163.516102	4.8305	13.337
13.198	13.7959	25.2288	18.6896	1.9048e+00	0.1310	0.015	1491.56	77.904	6.8987	163.516103	4.8273	13.324
13.286	13.7958	25.2301	18.6907	1.9170e+00	0.1310	0.015	1491.57	77.907	6.8989	163.516103	4.8274	13.412
13.271	13.7958	25.2316	18.6918	1.9292e+00	0.1310	0.015	1491.57	77.969	6.9043	163.516104	4.8312	13.397
13.307	13.7958	25.2324	18.6924	1.9658e+00	0.1310	0.015	1491.57	77.977	6.9050	163.516104	4.8317	13.433
13.307	13.7958	25.2333	18.6932	1.9902e+00	0.1310	0.015	1491.57	77.926	6.9004	163.516105	4.8285	13.433
13.354	13.7956	25.2340	18.6937	2.0513e+00	0.1310	0.015	1491.57	77.989	6.9061	163.516105	4.8325	13.481
13.354	13.7956	25.2347	18.6942	2.0391e+00	0.1310	0.015	1491.57	77.998	6.9068	163.516106	4.8330	13.481
13.367	13.7954	25.2357	18.6950	2.0147e+00	0.1310	0.015	1491.57	78.008	6.9077	163.516106	4.8336	13.494
13.414	13.7956	25.2358	18.6951	1.9780e+00	0.1298	0.015	1491.58	78.018	6.9085	163.516107	4.8342	13.541
13.414	13.7954	25.2370	18.6961	1.9536e+00	0.1310	0.015	1491.58	78.028	6.9093	163.516107	4.8348	13.541
13.438	13.7953	25.2376	18.6966	1.9292e+00	0.1310	0.015	1491.58	78.038	6.9102	163.516108	4.8354	13.566
13.462	13.7951	25.2385	18.6973	1.9048e+00	0.1310	0.015	1491.58	78.048	6.9112	163.516108	4.8360	13.590
13.485	13.7953	25.2391	18.6977	1.8803e+00	0.1310	0.015	1491.58	78.059	6.9121	163.516109	4.8366	13.613
13.522	13.7958	25.2398	18.6982	1.8681e+00	0.1310	0.015	1491.58	78.064	6.9124	163.516109	4.8369	13.651
13.537	13.7958	25.2413	18.6993	1.8437e+00	0.1310	0.015	1491.58	78.069	6.9128	163.516110	4.8372	13.666
13.545	13.7962	25.2422	18.6999	1.8559e+00	0.1310	0.015	1491.59	78.080	6.9137	163.516110	4.8378	13.674
13.582	13.7964	25.2435	18.7008	1.8803e+00	0.1310	0.015	1491.59	78.086	6.9141	163.516111	4.8381	13.711
13.593	13.7965	25.2446	18.7017	1.8803e+00	0.1310	0.015	1491.59	78.091	6.9145	163.516111	4.8384	13.723
13.618	13.7964	25.2455	18.7024	1.8803e+00	0.1310	0.015	1491.59	78.097	6.9150	163.516112	4.8387	13.747
13.640	13.7966	25.2465	18.7031	1.8803e+00	0.1298	0.015	1491.60	78.102	6.9154	163.516112	4.8390	13.770
13.678	13.7966	25.2477	18.7041	1.8803e+00	0.1310	0.015	1491.60	78.108	6.9158	163.516113	4.8393	13.808
13.700	13.7967	25.2484	18.7046	1.8559e+00	0.1310	0.015	1491.60	78.113	6.9162	163.516113	4.8396	13.831
13.713	13.7968	25.2493	18.7053	1.8437e+00	0.1310	0.015	1491.60	78.118	6.9167	163.516114	4.8399	13.844
13.741	13.7969	25.2498	18.7056	1.8559e+00	0.1310	0.015	1491.60	78.118	6.9166	163.516114	4.8398	13.872
13.773	13.7969	25.2499	18.7057	1.8559e+00	0.1310	0.015	1491.60	78.124	6.9171	163.516114	4.8402	13.904
13.785	13.7971	25.2512	18.7067	1.8681e+00	0.1310	0.015	1491.60	78.129	6.9174	163.516115	4.8404	13.916
13.833	13.7977	25.2530	18.7079	1.8681e+00	0.1310	0.018	1491.61	78.129	6.9173	163.516115	4.8403	13.965
13.833	13.7984	25.2544	18.7089	1.8803e+00	0.1310	0.015	1491.61	78.128	6.9170	163.516116	4.8401	13.965
13.869	13.7987	25.2552	18.7095	1.8681e+00	0.1322	0.015	1491.62	78.186	6.9221	163.516116	4.8437	14.001
13.891	13.7991	25.2558	18.7098	1.8681e+00	0.1310	0.015	1491.62	78.191	6.9224	163.516117	4.8439	14.024
13.916	13.7992	25.2566	18.7104	1.8559e+00	0.1310	0.015	1491.62	78.135	6.9174	163.516117	4.8404	14.048
13.940	13.7994	25.2568	18.7105	1.8559e+00	0.1310	0.015	1491.62	78.133	6.9172	163.516118	4.8403	14.073
13.992	13.7996	25.2574	18.7110	1.8681e+00	0.1310	0.015	1491.62	78.190	6.9223	163.516118	4.8438	14.125
14.011	13.7994	25.2578	18.7113	1.8681e+00	0.1310	0.015	1491.62	78.133	6.9172	163.516119	4.8403	14.145
14.036	13.7992	25.2577	18.7113	1.8681e+00	0.1310	0.015	1491.62	78.130	6.9170	163.516119	4.8401	14.169
14.047	13.7992	25.2576	18.7112	1.8681e+00	0.1298	0.015	1491.62	78.127	6.9167	163.516120	4.8399	14.181
14.084	13.7992	25.2582	18.7116	1.8803e+00	0.1310	0.015	1491.62	78.124	6.9164	163.516120	4.8397	14.218
14.107	13.7989	25.2587	18.7121	1.8803e+00	0.1298	0.015	1491.62	78.120	6.9161	163.516121	4.8395	14.241
14.147	13.7991	25.2586	18.7120	1.8803e+00	0.1310	0.015	1491.63	78.116	6.9158	163.516121	4.8392	14.282
14.167	13.7989	25.2591	18.7124	1.8681e+00	0.1310	0.015	1491.63	78.112	6.9154	163.516122	4.8390	14.302
14.203	13.7989	25.2591	18.7124	1.8559e+00	0.1310	0.015	1491.63	78.108	6.9150	163.516122	4.8387	14.338
14.203	13.7986	25.2593	18.7126	1.8681e+00	0.1310	0.015	1491.63	78.049	6.9099	163.516123	4.8351	14.338
14.251	13.7987	25.2592	18.7125	1.8803e+00	0.1310	0.015	1491.63	78.100	6.9143	163.516123	4.8382	14.387
14.275	13.7986	25.2599	18.7131	1.8803e+00	0.1310	0.018	1491.63	78.035	6.9086	163.516124	4.8342	14.411
14.311	13.7991	25.2597	18.7129	1.8681e+00	0.1322	0.018	1491.63	78.031	6.9082	163.516124	4.8339	14.447
14.326	13.7987	25.2603	18.7134	1.8559e+00	0.1310	0.015	1491.63	78.081	6.9126	163.516125	4.8370	14.462
14.371	13.7989	25.2603	18.7133	1.8681e+00	0.1310	0.015	1491.63	78.082	6.9127	163.516125	4.8371	14.508
14.395	13.7981	25.2618	18.7147	1.8559e+00	0.1310	0.015	1491.63	78.018	6.9071	163.516126	4.8332	14.532
14.418	13.7964	25.2640	18.7167	1.8315e+00	0.1310	0.015	1491.63	78.014	6.9068	163.516126	4.8330	14.555
14.454	13.7939	25.2678	18.7201	1.7949e+00	0.1310	0.015	1491.62	78.004	6.9062	163.516127	4.8325	14.591
14.481	13.7911	25.2724	18.7241	1.7705e+00	0.1310	0.015	1491.62	77.994	6.9055	163.516127	4.8321	14.619
14.527	13.7881	25.2775	18.7286	1.7460e+00	0.1310	0.015	1491.62	77.990	6.9054	163.516128	4.8320	14.665
14.538	13.7849	25.2890	18.7381	1.7582e+00	0.1310	0.015	1491.62	77.986	6.9050	163.516128	4.8317	14.676
14.586	13.7814	25.3204	18.7630	1.7582e+00	0.1298	0.015	1491.65	77.977	6.9033	163.516128	4.8305	14.725
14.598	13.7776	25.3777	18.8078	1.7705e+00	0.1310	0.015	1491.70	77.973	6.9011	163.516129	4.8290	14.737
14.637	13.7741	25.4405	18.8568	1.7582e+00	0.1310	0.015	1491.76	77.970	6.8986	163.516129	4.8272	14.776
14.669	13.7710	25.4907	18.8961	1.7216e+00	0.1310	0.015	1491.81	78.026	6.9019	163.516130	4.8295	14.809
14.693	13.7693	25.5261	18.9236	1.6850e+00	0.1310	0.015	1491.85	78.029	6.9008	163.516130	4.8288	14.833
14.742	13.7683	25.5547	18.9459	1.6606e+00	0.1310	0.015	1491.88	77.971	6.8947	163.516131	4.8245	14.882
14.753	13.7677	25.5783	18.9642	1.6239e+00	0.1310	0.015	1491.90	77.968	6.8935	163.516131	4.8236	14.894
14.792	13.7677	25.5967	18.9784	1.5873e+00	0.1310	0.015	1491.93	77.966	6.8925	163.516132	4.8229	14.933
14.825	13.7689	25.6162	18.9932	1.5873e+00	0.1310	0.015	1491.95	78.023	6.8965	163.516132	4.8258	14.966
14.849	13.7698	25.6342	19.0069	1.5995e+00	0.1310	0.015	1491.98	78.026	6.8959	163.516133	4.8253	14.990
14.885	13.7708	25.6521	19.0205	1.6239e+00	0.1310	0.015	1492.00	78.029	6.8952	163.516133	4.8249	15.026
14.920	13.7710	25.6712	19.0352	1.6361e+00	0.1322	0.015	1492.03	78.032	6.8947	163.516134	4.8245	15.062
14.936	13.7708	25.6889	19.0488	1.6484e+00	0.1310	0.018	1492.05	78.035	6.8942	163.516134	4.8241	15.079
14.969	13.7705	25.7052	19.0614	1.6606e+00	0.1310	0.015	1492.07	78.038	6.8938	163.516135	4.8239	15.111
15.017	13.7691	25.7199	19.0730	1.6361e+00	0.1310	0.018	1492.08	78.041	6.8937	163.516135	4.8238	15.160
15.040	13.7683	25.7296	19.0807	1.6117e+00	0.1310	0.018	1492.09	78.104	6.8989	163.516136	4.8274	15.183
15.055	13.7670	25.7394	19.0884	1.6239e+00	0.1310	0.015	1492.10	78.052	6.8941	163.516136	4.8241	15.198
15.100	13.7653	25.7524	19.0988	1.6484e+00	0.1310	0.018	1492.11	78.115	6.8993	163.516137	4.8277	15.244
15.124	13.7632	25.7702	19.1129	1.6728e+00	0.1310	0.015	1492.12	78.123	6.8995	163.516137	4.8279	15.268
15.149	13.7600	25.7909	19.1294	1.6850e+00	0.1310	0.015	1492.13	78.130	6.8998	163.516138	4.8281	15.293
15.186	13.7565	25.8119	19.1463	1.7094e+00	0.1310	0.015	1492.15	78.138	6.9001	163.516138	4.8283	15.331
15.209	13.7527	25.8260	19.1579	1.7216e+00	0.1310	0.018	1492.15	78.145	6.9006	163.516139	4.8287	15.353
15.244	13.7514	25.8220	19.1551	1.7338e+00	0.1310	0.015	1492.14	78.152	6.9016	163.516139	4.8294	15.389
15.256	13.7509	25.8206	19.1540	1.7338e+00	0.1310	0.015	1492.14	78.159	6.9024	163.516140	4.8299	15.401
15.306	13.7487	25.8363	19.1666	1.7582e+00	0.1310	0.015	1492.15	78.231	6.9084	163.516140	4.8341	15.452
15.316	13.7471	25.8496	19.1772	1.7582e+00	0.1310	0.015	1492.16	78.249	6.9096	163.516141	4.8349	15.461
15.351	13.7456	25.8605	19.1858	1.7827e+00	0.1310	0.015	1492.17	78.260	6.9103	163.516141	4.8354	15.497
15.354	13.7444	25.8663	19.1905	1.8071e+00	0.1310	0.015	1492.17	78.271	6.9112	163.516141	4.8361	15.501
15.411	13.7435	25.8708	19.1941	1.8071e+00	0.1310	0.015	1492.18	78.288	6.9126	163.516142	4.8370	15.558
15.411	13.7427	25.8766	19.1988	1.8071e+00	0.1310	0.015	1492.18	78.298	6.9134	163.516142	4.8376	15.558
15.447	13.7416	25.8801	19.2017	1.8315e+00	0.1310	0.015	1492.18	78.308	6.9143	163.516143	4.8382	15.594
15.474	13.7409	25.8873	19.2074	1.8193e+00	0.1310	0.015	1492.19	78.318	6.9149	163.516143	4.8387	15.622
15.495	13.7389	25.9007	19.2181	1.8071e+00	0.1310	0.015	1492.20	78.387	6.9207	163.516144	4.8427	15.643
15.520	13.7381	25.9075	19.2234	1.8071e+00	0.1310	0.015	1492.20	78.400	6.9218	163.516144	4.8434	15.668
15.533	13.7379	25.9052	19.2217	1.8437e+00	0.1310	0.015	1492.20	78.414	6.9230	163.516145	4.8443	15.681
15.567	13.7382	25.8989	19.2168	1.8559e+00	0.1310	0.015	1492.20	78.426	6.9244	163.516145	4.8453	15.715
15.591	13.7389	25.8841	19.2052	1.8681e+00	0.1310	0.015	1492.18	78.438	6.9260	163.516146	4.8464	15.740
15.615	13.7404	25.8724	19.1959	1.8681e+00	0.1310	0.015	1492.17	78.444	6.9268	163.516146	4.8469	15.764
15.630	13.7411	25.8729	19.1962	1.8315e+00	0.1298	0.015	1492.18	78.454	6.9275	163.516147	4.8475	15.779
15.662	13.7409	25.8755	19.1983	1.7949e+00	0.1310	0.015	1492.18	78.458	6.9278	163.516147	4.8477	15.811
15.662	13.7402	25.8772	19.1997	1.7827e+00	0.1310	0.015	1492.18	78.460	6.9281	163.516148	4.8478	15.811
15.688	13.7397	25.8873	19.2076	1.7827e+00	0.1310	0.015	1492.19	78.468	6.9284	163.516148	4.8481	15.838
15.711	13.7379	25.9050	19.2215	1.8315e+00	0.1310	0.018	1492.20	78.475	6.9285	163.516149	4.8482	15.861
15.747	13.7356	25.9188	19.2326	1.8926e+00	0.1310	0.015	1492.21	78.476	6.9283	163.516149	4.8480	15.897
15.748	13.7344	25.9249	19.2375	1.9048e+00	0.1310	0.015	1492.22	78.476	6.9282	163.516150	4.8479	15.898
15.782	13.7336	25.9252	19.2379	1.9048e+00	0.1310	0.015	1492.21	78.475	6.9282	163.516150	4.8479	15.933
15.807	13.7337	25.9206	19.2343	1.9048e+00	0.1310	0.015	1492.21	78.472	6.9282	163.516151	4.8479	15.957
15.821	13.7344	25.9147	19.2296	1.8681e+00	0.1322	0.015	1492.20	78.469	6.9281	163.516151	4.8479	15.972
15.842	13.7347	25.9161	19.2307	1.8681e+00	0.1310	0.015	1492.21	78.466	6.9276	163.516152	4.8475	15.993
15.854	13.7334	25.9307	19.2422	1.8803e+00	0.1310	0.015	1492.22	78.461	6.9268	163.516152	4.8469	16.005
15.879	13.7313	25.9488	19.2566	1.9170e+00	0.1310	0.015	1492.24	78.455	6.9258	163.516153	4.8463	16.031
15.891	13.7290	25.9656	19.2700	1.9536e+00	0.1310	0.015	1492.25	78.448	6.9248	163.516153	4.8456	16.042
15.938	13.7263	25.9821	19.2832	1.9536e+00	0.1310	0.015	1492.26	78.447	6.9243	163.516154	4.8452	16.090
15.939	13.7238	25.9921	19.2913	1.9658e+00	0.1310	0.015	1492.26	78.444	6.9240	163.516154	4.8450	16.091
15.962	13.7223	25.9995	19.2973	1.9048e+00	0.1310	0.015	1492.27	78.435	6.9231	163.516155	4.8444	16.114
15.973	13.7206	26.0113	19.3068	1.8315e+00	0.1310	0.015	1492.27	78.425	6.9220	163.516155	4.8436	16.126
16.012	13.7185	26.0259	19.3184	1.7827e+00	0.1298	0.015	1492.29	78.414	6.9207	163.516155	4.8427	16.165
16.022	13.7166	26.0379	19.3280	1.7582e+00	0.1310	0.015	1492.29	78.408	6.9199	163.516156	4.8422	16.175
16.033	13.7152	26.0465	19.3349	1.7460e+00	0.1310	0.015	1492.30	78.401	6.9192	163.516156	4.8416	16.186
16.059	13.7137	26.0543	19.3412	1.7338e+00	0.1310	0.015	1492.30	78.394	6.9184	163.516157	4.8411	16.212
16.082	13.7125	26.0602	19.3460	1.7338e+00	0.1310	0.015	1492.31	78.386	6.9176	163.516157	4.8405	16.235
16.106	13.7112	26.0649	19.3499	1.7094e+00	0.1310	0.015	1492.31	78.318	6.9116	163.516158	4.8363	16.260
16.108	13.7105	26.0686	19.3528	1.6850e+00	0.1310	0.015	1492.31	78.363	6.9155	163.516158	4.8390	16.261
16.142	13.7093	26.0737	19.3570	1.6606e+00	0.1310	0.015	1492.31	78.353	6.9146	163.516159	4.8384	16.296
16.153	13.7078	26.0799	19.3621	1.6728e+00	0.1310	0.015	1492.31	78.288	6.9088	163.516159	4.8344	16.307
16.191	13.7064	26.0856	19.3667	1.6728e+00	0.1322	0.015	1492.32	78.332	6.9126	163.516160	4.8370	16.345
16.202	13.7047	26.0917	19.3717	1.6606e+00	0.1310	0.015	1492.32	78.326	6.9121	163.516160	4.8367	16.356
16.225	13.7034	26.0971	19.3761	1.6728e+00	0.1310	0.015	1492.32	78.260	6.9062	163.516161	4.8326	16.379
16.250	13.7025	26.1005	19.3789	1.6606e+00	0.1310	0.015	1492.32	78.248	6.9052	163.516161	4.8318	16.405
16.262	13.7017	26.1040	19.3818	1.6484e+00	0.1310	0.015	1492.32	78.296	6.9093	163.516162	4.8347	16.417
16.275	13.7011	26.1076	19.3847	1.6484e+00	0.1310	0.015	1492.33	78.229	6.9034	163.516162	4.8306	16.430
16.320	13.7009	26.1105	19.3870	1.6606e+00	0.1310	0.015	1492.33	78.216	6.9022	163.516163	4.8297	16.476
16.333	13.7004	26.1135	19.3893	1.6606e+00	0.1310	0.015	1492.33	78.263	6.9062	163.516163	4.8326	16.489
16.359	13.7001	26.1158	19.3912	1.6728e+00	0.1310	0.015	1492.33	78.261	6.9059	163.516164	4.8324	16.515
16.369	13.6994	26.1199	19.3944	1.7094e+00	0.1310	0.018	1492.34	78.258	6.9056	163.516164	4.8322	16.525
16.393	13.6994	26.1234	19.3971	1.7094e+00	0.1310	0.015	1492.34	78.255	6.9052	163.516165	4.8319	16.549
16.419	13.6992	26.1262	19.3994	1.6972e+00	0.1310	0.015	1492.34	78.252	6.9049	163.516165	4.8316	16.575
16.440	13.6991	26.1289	19.4015	1.6850e+00	0.1310	0.015	1492.35	78.249	6.9045	163.516166	4.8314	16.597
16.466	13.6985	26.1337	19.4053	1.6728e+00	0.1310	0.015	1492.35	78.246	6.9041	163.516166	4.8311	16.623
16.476	13.6984	26.1414	19.4112	1.6606e+00	0.1298	0.015	1492.36	78.242	6.9034	163.516167	4.8306	16.633
16.513	13.6971	26.1499	19.4180	1.6606e+00	0.1310	0.015	1492.37	78.238	6.9029	163.516167	4.8303	16.670
16.526	13.6958	26.1575	19.4241	1.6728e+00	0.1310	0.015	1492.37	78.240	6.9029	163.516168	4.8303	16.683
